Log file created at  2019-05-02 14:23:06
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=7, result_dir='saved_epoch/CIFAR100__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01', run_name='CIFAR100__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 7 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 7 tasks
Run finished at:  2019-05-02 14:36:21
MaxPosterior Average Test Error: 33.4%	 Runtime: 775.7058912180364 [sec]
Trained prior saved in saved_epoch/CIFAR100__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.629 	  Acc: 0.125	 Empiric Loss: 1.625	 Intra-Comp. 0.3412
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004959 	  Acc: 1.0	 Empiric Loss: 0.004293	 Intra-Comp. 0.06652
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.00305 	  Acc: 1.0	 Empiric Loss: 0.002422	 Intra-Comp. 0.06282
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003643 	  Acc: 1.0	 Empiric Loss: 0.003002	 Intra-Comp. 0.06408
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002823 	  Acc: 1.0	 Empiric Loss: 0.0022	 Intra-Comp. 0.06229
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004669 	  Acc: 1.0	 Empiric Loss: 0.004009	 Intra-Comp. 0.06602
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002258 	  Acc: 1.0	 Empiric Loss: 0.001649	 Intra-Comp. 0.06086
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002375 	  Acc: 1.0	 Empiric Loss: 0.001763	 Intra-Comp. 0.06118
MaxPosterior Average Test Error: 33.6%	 Runtime: 93.77087438013405 [sec]
Meta-Testing task 6 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.597 	  Acc: 0.312	 Empiric Loss: 1.594	 Intra-Comp. 0.3384
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.43 	  Acc: 0.438	 Empiric Loss: 1.427	 Intra-Comp. 0.323
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.277 	  Acc: 0.5	 Empiric Loss: 1.274	 Intra-Comp. 0.308
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9855 	  Acc: 0.688	 Empiric Loss: 0.9828	 Intra-Comp. 0.2768
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.028 	  Acc: 0.688	 Empiric Loss: 1.025	 Intra-Comp. 0.2816
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8863 	  Acc: 0.688	 Empiric Loss: 0.8837	 Intra-Comp. 0.2651
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.091 	  Acc: 0.625	 Empiric Loss: 1.088	 Intra-Comp. 0.2886
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6262 	  Acc: 0.75	 Empiric Loss: 0.6239	 Intra-Comp. 0.231
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4145 	  Acc: 0.875	 Empiric Loss: 0.4125	 Intra-Comp. 0.1975
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.614 	  Acc: 0.875	 Empiric Loss: 0.6117	 Intra-Comp. 0.2293
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1475 	  Acc: 0.938	 Empiric Loss: 0.1462	 Intra-Comp. 0.1385
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4061 	  Acc: 0.812	 Empiric Loss: 0.4042	 Intra-Comp. 0.196
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1973 	  Acc: 0.938	 Empiric Loss: 0.1958	 Intra-Comp. 0.1521
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2445 	  Acc: 0.875	 Empiric Loss: 0.2429	 Intra-Comp. 0.1636
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1086 	  Acc: 1.0	 Empiric Loss: 0.1073	 Intra-Comp. 0.126
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.03465 	  Acc: 1.0	 Empiric Loss: 0.03372	 Intra-Comp. 0.09334
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.02995 	  Acc: 1.0	 Empiric Loss: 0.02904	 Intra-Comp. 0.09034
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.0587 	  Acc: 1.0	 Empiric Loss: 0.05764	 Intra-Comp. 0.1062
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2795 	  Acc: 0.938	 Empiric Loss: 0.2777	 Intra-Comp. 0.1714
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.193 	  Acc: 0.938	 Empiric Loss: 0.1915	 Intra-Comp. 0.1511
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02452 	  Acc: 1.0	 Empiric Loss: 0.02365	 Intra-Comp. 0.08657
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.03184 	  Acc: 1.0	 Empiric Loss: 0.03092	 Intra-Comp. 0.09158
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.005223 	  Acc: 1.0	 Empiric Loss: 0.004553	 Intra-Comp. 0.06696
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02451 	  Acc: 1.0	 Empiric Loss: 0.02365	 Intra-Comp. 0.08657
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.002103 	  Acc: 1.0	 Empiric Loss: 0.001498	 Intra-Comp. 0.06042
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.003556 	  Acc: 1.0	 Empiric Loss: 0.002917	 Intra-Comp. 0.0639
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.005267 	  Acc: 1.0	 Empiric Loss: 0.004596	 Intra-Comp. 0.06704
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003651 	  Acc: 1.0	 Empiric Loss: 0.00301	 Intra-Comp. 0.0641
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01479 	  Acc: 1.0	 Empiric Loss: 0.014	 Intra-Comp. 0.07852
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01852 	  Acc: 1.0	 Empiric Loss: 0.0177	 Intra-Comp. 0.08186
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.05696 	  Acc: 1.0	 Empiric Loss: 0.05591	 Intra-Comp. 0.1054
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.1209 	  Acc: 0.938	 Empiric Loss: 0.1196	 Intra-Comp. 0.1302
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.1191 	  Acc: 0.938	 Empiric Loss: 0.1178	 Intra-Comp. 0.1296
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.007131 	  Acc: 1.0	 Empiric Loss: 0.006433	 Intra-Comp. 0.06986
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1086 	  Acc: 0.938	 Empiric Loss: 0.1073	 Intra-Comp. 0.1261
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003083 	  Acc: 1.0	 Empiric Loss: 0.002454	 Intra-Comp. 0.06289
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002249 	  Acc: 1.0	 Empiric Loss: 0.001641	 Intra-Comp. 0.06084
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00747 	  Acc: 1.0	 Empiric Loss: 0.006767	 Intra-Comp. 0.07033
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003105 	  Acc: 1.0	 Empiric Loss: 0.002476	 Intra-Comp. 0.06294
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002372 	  Acc: 1.0	 Empiric Loss: 0.001761	 Intra-Comp. 0.06117
MaxPosterior Average Test Error: 36.3%	 Runtime: 92.40445870812982 [sec]
Meta-Testing task 7 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.6 	  Acc: 0.25	 Empiric Loss: 1.597	 Intra-Comp. 0.3386
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.125 	  Acc: 0.562	 Empiric Loss: 1.122	 Intra-Comp. 0.2922
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.187 	  Acc: 0.562	 Empiric Loss: 1.184	 Intra-Comp. 0.2987
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7539 	  Acc: 0.75	 Empiric Loss: 0.7514	 Intra-Comp. 0.2485
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.07 	  Acc: 0.688	 Empiric Loss: 1.067	 Intra-Comp. 0.2862
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7149 	  Acc: 0.75	 Empiric Loss: 0.7125	 Intra-Comp. 0.2433
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5073 	  Acc: 0.812	 Empiric Loss: 0.5052	 Intra-Comp. 0.2131
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7151 	  Acc: 0.875	 Empiric Loss: 0.7127	 Intra-Comp. 0.2434
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6057 	  Acc: 0.688	 Empiric Loss: 0.6035	 Intra-Comp. 0.2281
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7016 	  Acc: 0.75	 Empiric Loss: 0.6992	 Intra-Comp. 0.2416
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.8167 	  Acc: 0.625	 Empiric Loss: 0.8141	 Intra-Comp. 0.2566
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.203 	  Acc: 0.938	 Empiric Loss: 0.2015	 Intra-Comp. 0.1536
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.2429 	  Acc: 0.875	 Empiric Loss: 0.2412	 Intra-Comp. 0.1632
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1573 	  Acc: 0.938	 Empiric Loss: 0.1559	 Intra-Comp. 0.1413
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.09235 	  Acc: 1.0	 Empiric Loss: 0.09115	 Intra-Comp. 0.1202
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1313 	  Acc: 1.0	 Empiric Loss: 0.13	 Intra-Comp. 0.1335
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1761 	  Acc: 1.0	 Empiric Loss: 0.1746	 Intra-Comp. 0.1465
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3144 	  Acc: 0.938	 Empiric Loss: 0.3127	 Intra-Comp. 0.1787
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.02359 	  Acc: 1.0	 Empiric Loss: 0.02274	 Intra-Comp. 0.08588
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.06063 	  Acc: 1.0	 Empiric Loss: 0.05956	 Intra-Comp. 0.1071
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.03925 	  Acc: 1.0	 Empiric Loss: 0.03829	 Intra-Comp. 0.09608
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.0468 	  Acc: 1.0	 Empiric Loss: 0.04579	 Intra-Comp. 0.1002
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02367 	  Acc: 1.0	 Empiric Loss: 0.02281	 Intra-Comp. 0.08594
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1533 	  Acc: 0.938	 Empiric Loss: 0.1519	 Intra-Comp. 0.1402
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.03442 	  Acc: 1.0	 Empiric Loss: 0.03349	 Intra-Comp. 0.09321
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.008159 	  Acc: 1.0	 Empiric Loss: 0.007447	 Intra-Comp. 0.07124
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.006824 	  Acc: 1.0	 Empiric Loss: 0.006129	 Intra-Comp. 0.06942
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1219 	  Acc: 0.938	 Empiric Loss: 0.1206	 Intra-Comp. 0.1305
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.005223 	  Acc: 1.0	 Empiric Loss: 0.004554	 Intra-Comp. 0.06696
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.006087 	  Acc: 1.0	 Empiric Loss: 0.005403	 Intra-Comp. 0.06833
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002423 	  Acc: 1.0	 Empiric Loss: 0.00181	 Intra-Comp. 0.0613
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004137 	  Acc: 1.0	 Empiric Loss: 0.003487	 Intra-Comp. 0.06505
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002387 	  Acc: 1.0	 Empiric Loss: 0.001775	 Intra-Comp. 0.0612
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002954 	  Acc: 1.0	 Empiric Loss: 0.002328	 Intra-Comp. 0.06259
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002749 	  Acc: 1.0	 Empiric Loss: 0.002128	 Intra-Comp. 0.06211
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003485 	  Acc: 1.0	 Empiric Loss: 0.002847	 Intra-Comp. 0.06375
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.1082 	  Acc: 0.938	 Empiric Loss: 0.1069	 Intra-Comp. 0.1259
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002427 	  Acc: 1.0	 Empiric Loss: 0.001814	 Intra-Comp. 0.06131
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003311 	  Acc: 1.0	 Empiric Loss: 0.002677	 Intra-Comp. 0.06339
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001598 	  Acc: 1.0	 Empiric Loss: 0.001009	 Intra-Comp. 0.05885
MaxPosterior Average Test Error: 32.8%	 Runtime: 93.02432055398822 [sec]
Meta-Testing task 8 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.591 	  Acc: 0.438	 Empiric Loss: 1.588	 Intra-Comp. 0.3378
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.221 	  Acc: 0.625	 Empiric Loss: 1.218	 Intra-Comp. 0.3023
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.163 	  Acc: 0.562	 Empiric Loss: 1.16	 Intra-Comp. 0.2963
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.2 	  Acc: 0.688	 Empiric Loss: 1.197	 Intra-Comp. 0.3001
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9794 	  Acc: 0.688	 Empiric Loss: 0.9767	 Intra-Comp. 0.2761
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.086 	  Acc: 0.438	 Empiric Loss: 1.083	 Intra-Comp. 0.288
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8909 	  Acc: 0.562	 Empiric Loss: 0.8883	 Intra-Comp. 0.2657
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7661 	  Acc: 0.75	 Empiric Loss: 0.7636	 Intra-Comp. 0.2501
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5005 	  Acc: 0.875	 Empiric Loss: 0.4984	 Intra-Comp. 0.212
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5884 	  Acc: 0.875	 Empiric Loss: 0.5861	 Intra-Comp. 0.2255
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.6864 	  Acc: 0.812	 Empiric Loss: 0.684	 Intra-Comp. 0.2395
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1196 	  Acc: 1.0	 Empiric Loss: 0.1183	 Intra-Comp. 0.1298
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1585 	  Acc: 0.938	 Empiric Loss: 0.1571	 Intra-Comp. 0.1417
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1983 	  Acc: 0.938	 Empiric Loss: 0.1968	 Intra-Comp. 0.1524
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.128 	  Acc: 1.0	 Empiric Loss: 0.1267	 Intra-Comp. 0.1325
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.09069 	  Acc: 1.0	 Empiric Loss: 0.08949	 Intra-Comp. 0.1196
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1861 	  Acc: 0.938	 Empiric Loss: 0.1846	 Intra-Comp. 0.1492
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.05051 	  Acc: 1.0	 Empiric Loss: 0.04949	 Intra-Comp. 0.1022
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.03713 	  Acc: 1.0	 Empiric Loss: 0.03618	 Intra-Comp. 0.09485
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.08816 	  Acc: 1.0	 Empiric Loss: 0.08697	 Intra-Comp. 0.1186
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01963 	  Acc: 1.0	 Empiric Loss: 0.0188	 Intra-Comp. 0.08278
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.03791 	  Acc: 1.0	 Empiric Loss: 0.03696	 Intra-Comp. 0.09531
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02306 	  Acc: 1.0	 Empiric Loss: 0.02221	 Intra-Comp. 0.08549
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02846 	  Acc: 1.0	 Empiric Loss: 0.02757	 Intra-Comp. 0.08936
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.05946 	  Acc: 1.0	 Empiric Loss: 0.05839	 Intra-Comp. 0.1065
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.007632 	  Acc: 1.0	 Empiric Loss: 0.006927	 Intra-Comp. 0.07055
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.008696 	  Acc: 1.0	 Empiric Loss: 0.007977	 Intra-Comp. 0.07193
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.004573 	  Acc: 1.0	 Empiric Loss: 0.003915	 Intra-Comp. 0.06585
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003701 	  Acc: 1.0	 Empiric Loss: 0.003059	 Intra-Comp. 0.0642
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.003438 	  Acc: 1.0	 Empiric Loss: 0.002801	 Intra-Comp. 0.06366
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005439 	  Acc: 1.0	 Empiric Loss: 0.004765	 Intra-Comp. 0.06732
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.003938 	  Acc: 1.0	 Empiric Loss: 0.003291	 Intra-Comp. 0.06467
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005443 	  Acc: 1.0	 Empiric Loss: 0.00477	 Intra-Comp. 0.06733
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001956 	  Acc: 1.0	 Empiric Loss: 0.001356	 Intra-Comp. 0.06
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003184 	  Acc: 1.0	 Empiric Loss: 0.002552	 Intra-Comp. 0.06312
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001959 	  Acc: 1.0	 Empiric Loss: 0.001359	 Intra-Comp. 0.06001
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001611 	  Acc: 1.0	 Empiric Loss: 0.001022	 Intra-Comp. 0.0589
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001801 	  Acc: 1.0	 Empiric Loss: 0.001206	 Intra-Comp. 0.05953
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002329 	  Acc: 1.0	 Empiric Loss: 0.001719	 Intra-Comp. 0.06106
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001447 	  Acc: 1.0	 Empiric Loss: 0.0008637	 Intra-Comp. 0.05832
MaxPosterior Average Test Error: 39.2%	 Runtime: 93.75869549997151 [sec]
Meta-Testing task 9 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.603 	  Acc: 0.375	 Empiric Loss: 1.6	 Intra-Comp. 0.3389
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.315 	  Acc: 0.25	 Empiric Loss: 1.312	 Intra-Comp. 0.3118
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.004 	  Acc: 0.562	 Empiric Loss: 1.001	 Intra-Comp. 0.2789
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7234 	  Acc: 0.75	 Empiric Loss: 0.7209	 Intra-Comp. 0.2445
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.096 	  Acc: 0.625	 Empiric Loss: 1.093	 Intra-Comp. 0.2891
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7985 	  Acc: 0.75	 Empiric Loss: 0.7959	 Intra-Comp. 0.2543
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.6586 	  Acc: 0.688	 Empiric Loss: 0.6562	 Intra-Comp. 0.2356
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6305 	  Acc: 0.75	 Empiric Loss: 0.6282	 Intra-Comp. 0.2317
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7045 	  Acc: 0.812	 Empiric Loss: 0.7021	 Intra-Comp. 0.242
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3262 	  Acc: 0.938	 Empiric Loss: 0.3244	 Intra-Comp. 0.181
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.23 	  Acc: 0.938	 Empiric Loss: 0.2284	 Intra-Comp. 0.1602
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.505 	  Acc: 0.812	 Empiric Loss: 0.5029	 Intra-Comp. 0.2127
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3299 	  Acc: 0.875	 Empiric Loss: 0.3281	 Intra-Comp. 0.1818
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1714 	  Acc: 1.0	 Empiric Loss: 0.1699	 Intra-Comp. 0.1453
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1336 	  Acc: 1.0	 Empiric Loss: 0.1323	 Intra-Comp. 0.1342
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.04346 	  Acc: 1.0	 Empiric Loss: 0.04247	 Intra-Comp. 0.09844
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.05286 	  Acc: 1.0	 Empiric Loss: 0.05183	 Intra-Comp. 0.1033
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.04729 	  Acc: 1.0	 Empiric Loss: 0.04628	 Intra-Comp. 0.1005
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.3621 	  Acc: 0.812	 Empiric Loss: 0.3602	 Intra-Comp. 0.188
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.4667 	  Acc: 0.812	 Empiric Loss: 0.4647	 Intra-Comp. 0.2065
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.05101 	  Acc: 1.0	 Empiric Loss: 0.04998	 Intra-Comp. 0.1024
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.06579 	  Acc: 1.0	 Empiric Loss: 0.06469	 Intra-Comp. 0.1094
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01124 	  Acc: 1.0	 Empiric Loss: 0.01049	 Intra-Comp. 0.07491
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01228 	  Acc: 1.0	 Empiric Loss: 0.01152	 Intra-Comp. 0.07601
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01512 	  Acc: 1.0	 Empiric Loss: 0.01433	 Intra-Comp. 0.07884
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.05514 	  Acc: 1.0	 Empiric Loss: 0.0541	 Intra-Comp. 0.1045
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.06906 	  Acc: 0.938	 Empiric Loss: 0.06795	 Intra-Comp. 0.1109
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01619 	  Acc: 1.0	 Empiric Loss: 0.01539	 Intra-Comp. 0.07983
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.02062 	  Acc: 1.0	 Empiric Loss: 0.01978	 Intra-Comp. 0.08359
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.02102 	  Acc: 1.0	 Empiric Loss: 0.02018	 Intra-Comp. 0.08391
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.009956 	  Acc: 1.0	 Empiric Loss: 0.009221	 Intra-Comp. 0.07346
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.005418 	  Acc: 1.0	 Empiric Loss: 0.004745	 Intra-Comp. 0.06729
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.004786 	  Acc: 1.0	 Empiric Loss: 0.004124	 Intra-Comp. 0.06623
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1069 	  Acc: 0.938	 Empiric Loss: 0.1057	 Intra-Comp. 0.1255
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.005696 	  Acc: 1.0	 Empiric Loss: 0.005018	 Intra-Comp. 0.06774
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002566 	  Acc: 1.0	 Empiric Loss: 0.001949	 Intra-Comp. 0.06167
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.005563 	  Acc: 1.0	 Empiric Loss: 0.004888	 Intra-Comp. 0.06752
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003356 	  Acc: 1.0	 Empiric Loss: 0.002721	 Intra-Comp. 0.06349
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003661 	  Acc: 1.0	 Empiric Loss: 0.003019	 Intra-Comp. 0.06413
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003437 	  Acc: 1.0	 Empiric Loss: 0.002801	 Intra-Comp. 0.06367
MaxPosterior Average Test Error: 37.4%	 Runtime: 92.99894514866173 [sec]
Meta-Testing task 10 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.595 	  Acc: 0.375	 Empiric Loss: 1.592	 Intra-Comp. 0.3382
