Log file created at  2019-04-22 23:01:23
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.1, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=15, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.1_meta-w_0.1', run_name='CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.1_meta-w_0.1', seed=1, task_complex_w=0.1, test_batch_size=128)
--------------------------------------------------
--- Generating 15 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 15 tasks
Run finished at:  2019-04-22 23:37:06
MaxPosterior Average Test Error: 30.2%	 Runtime: 2112.4094939818606 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.1_meta-w_0.1/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.641 	  Acc: 0.125	 Empiric Loss: 1.617	 Intra-Comp. 0.2368
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1152 	  Acc: 0.938	 Empiric Loss: 0.1071	 Intra-Comp. 0.08122
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.09164 	  Acc: 0.938	 Empiric Loss: 0.08413	 Intra-Comp. 0.07509
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.04065 	  Acc: 1.0	 Empiric Loss: 0.03485	 Intra-Comp. 0.05803
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.0291 	  Acc: 1.0	 Empiric Loss: 0.02383	 Intra-Comp. 0.0527
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01119 	  Acc: 1.0	 Empiric Loss: 0.007078	 Intra-Comp. 0.04111
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.009276 	  Acc: 1.0	 Empiric Loss: 0.005347	 Intra-Comp. 0.0393
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01412 	  Acc: 1.0	 Empiric Loss: 0.009763	 Intra-Comp. 0.04353
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003915 	  Acc: 1.0	 Empiric Loss: 0.0007426	 Intra-Comp. 0.03173
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004638 	  Acc: 1.0	 Empiric Loss: 0.001316	 Intra-Comp. 0.03322
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.007266 	  Acc: 1.0	 Empiric Loss: 0.003558	 Intra-Comp. 0.03707
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.00474 	  Acc: 1.0	 Empiric Loss: 0.001399	 Intra-Comp. 0.0334
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004152 	  Acc: 1.0	 Empiric Loss: 0.0009269	 Intra-Comp. 0.03226
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005655 	  Acc: 1.0	 Empiric Loss: 0.002164	 Intra-Comp. 0.03491
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.005818 	  Acc: 1.0	 Empiric Loss: 0.002303	 Intra-Comp. 0.03515
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003514 	  Acc: 1.0	 Empiric Loss: 0.0004431	 Intra-Comp. 0.03071
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004861 	  Acc: 1.0	 Empiric Loss: 0.001499	 Intra-Comp. 0.03362
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004172 	  Acc: 1.0	 Empiric Loss: 0.0009419	 Intra-Comp. 0.0323
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004008 	  Acc: 1.0	 Empiric Loss: 0.0008141	 Intra-Comp. 0.03194
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003687 	  Acc: 1.0	 Empiric Loss: 0.0005696	 Intra-Comp. 0.03117
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003959 	  Acc: 1.0	 Empiric Loss: 0.0007761	 Intra-Comp. 0.03183
MaxPosterior Average Test Error: 29.2%	 Runtime: 100.95126419048756 [sec]
15 task : Error 0.29159999999999997, Complexity 0.04508592188358307, loss 1.6044279336929321
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.669 	  Acc: 0.0625	 Empiric Loss: 1.645	 Intra-Comp. 0.2387
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.443 	  Acc: 0.25	 Empiric Loss: 1.42	 Intra-Comp. 0.2237
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.179 	  Acc: 0.5	 Empiric Loss: 1.159	 Intra-Comp. 0.2047
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8086 	  Acc: 0.688	 Empiric Loss: 0.7912	 Intra-Comp. 0.1739
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9592 	  Acc: 0.562	 Empiric Loss: 0.9404	 Intra-Comp. 0.1871
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.85 	  Acc: 0.688	 Empiric Loss: 0.8322	 Intra-Comp. 0.1776
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.008 	  Acc: 0.5	 Empiric Loss: 0.989	 Intra-Comp. 0.1912
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.197 	  Acc: 0.5	 Empiric Loss: 1.177	 Intra-Comp. 0.2061
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.031 	  Acc: 0.625	 Empiric Loss: 1.012	 Intra-Comp. 0.1931
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 1.066 	  Acc: 0.5	 Empiric Loss: 1.047	 Intra-Comp. 0.1959
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 1.133 	  Acc: 0.5	 Empiric Loss: 1.113	 Intra-Comp. 0.2012
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.8244 	  Acc: 0.562	 Empiric Loss: 0.8069	 Intra-Comp. 0.1753
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5469 	  Acc: 0.75	 Empiric Loss: 0.5321	 Intra-Comp. 0.1475
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.4846 	  Acc: 0.812	 Empiric Loss: 0.4706	 Intra-Comp. 0.1403
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3977 	  Acc: 1.0	 Empiric Loss: 0.3848	 Intra-Comp. 0.1295
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.7638 	  Acc: 0.688	 Empiric Loss: 0.7469	 Intra-Comp. 0.1697
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.3738 	  Acc: 0.875	 Empiric Loss: 0.3612	 Intra-Comp. 0.1263
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3595 	  Acc: 0.875	 Empiric Loss: 0.3471	 Intra-Comp. 0.1244
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.3786 	  Acc: 0.812	 Empiric Loss: 0.3659	 Intra-Comp. 0.127
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.3506 	  Acc: 0.812	 Empiric Loss: 0.3383	 Intra-Comp. 0.1231
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.3244 	  Acc: 0.875	 Empiric Loss: 0.3124	 Intra-Comp. 0.1194
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1885 	  Acc: 0.938	 Empiric Loss: 0.1788	 Intra-Comp. 0.09697
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.2291 	  Acc: 0.938	 Empiric Loss: 0.2187	 Intra-Comp. 0.1044
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1051 	  Acc: 1.0	 Empiric Loss: 0.09727	 Intra-Comp. 0.07866
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0624 	  Acc: 1.0	 Empiric Loss: 0.05578	 Intra-Comp. 0.06618
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1618 	  Acc: 0.938	 Empiric Loss: 0.1527	 Intra-Comp. 0.09168
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1443 	  Acc: 0.875	 Empiric Loss: 0.1355	 Intra-Comp. 0.08794
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.03447 	  Acc: 1.0	 Empiric Loss: 0.02895	 Intra-Comp. 0.05529
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.02738 	  Acc: 1.0	 Empiric Loss: 0.0222	 Intra-Comp. 0.0518
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01467 	  Acc: 1.0	 Empiric Loss: 0.01027	 Intra-Comp. 0.04395
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.02781 	  Acc: 1.0	 Empiric Loss: 0.02261	 Intra-Comp. 0.05203
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.006784 	  Acc: 1.0	 Empiric Loss: 0.003138	 Intra-Comp. 0.03646
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.009671 	  Acc: 1.0	 Empiric Loss: 0.005703	 Intra-Comp. 0.03968
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.007554 	  Acc: 1.0	 Empiric Loss: 0.003813	 Intra-Comp. 0.03741
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.01353 	  Acc: 1.0	 Empiric Loss: 0.009221	 Intra-Comp. 0.04307
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.005863 	  Acc: 1.0	 Empiric Loss: 0.002342	 Intra-Comp. 0.03521
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.01101 	  Acc: 1.0	 Empiric Loss: 0.006918	 Intra-Comp. 0.04095
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.006229 	  Acc: 1.0	 Empiric Loss: 0.002656	 Intra-Comp. 0.03573
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.007707 	  Acc: 1.0	 Empiric Loss: 0.003948	 Intra-Comp. 0.03759
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.08143 	  Acc: 0.938	 Empiric Loss: 0.07422	 Intra-Comp. 0.07218
MaxPosterior Average Test Error: 35.9%	 Runtime: 105.01814981084317 [sec]
16 task : Error 0.3588, Complexity 0.038952670991420746, loss 1.9901227951049805
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.639 	  Acc: 0.188	 Empiric Loss: 1.615	 Intra-Comp. 0.2367
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.304 	  Acc: 0.562	 Empiric Loss: 1.283	 Intra-Comp. 0.2139
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.288 	  Acc: 0.375	 Empiric Loss: 1.266	 Intra-Comp. 0.2127
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.319 	  Acc: 0.5	 Empiric Loss: 1.297	 Intra-Comp. 0.215
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.268 	  Acc: 0.562	 Empiric Loss: 1.247	 Intra-Comp. 0.2113
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.119 	  Acc: 0.688	 Empiric Loss: 1.099	 Intra-Comp. 0.2001
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.187 	  Acc: 0.5	 Empiric Loss: 1.166	 Intra-Comp. 0.2053
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6133 	  Acc: 0.75	 Empiric Loss: 0.5978	 Intra-Comp. 0.1547
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.659 	  Acc: 0.812	 Empiric Loss: 0.6431	 Intra-Comp. 0.1595
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5502 	  Acc: 0.875	 Empiric Loss: 0.5354	 Intra-Comp. 0.1479
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5206 	  Acc: 0.875	 Empiric Loss: 0.5062	 Intra-Comp. 0.1446
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3561 	  Acc: 0.938	 Empiric Loss: 0.3437	 Intra-Comp. 0.1239
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3401 	  Acc: 0.938	 Empiric Loss: 0.3279	 Intra-Comp. 0.1217
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5966 	  Acc: 0.812	 Empiric Loss: 0.5813	 Intra-Comp. 0.153
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2516 	  Acc: 0.938	 Empiric Loss: 0.2408	 Intra-Comp. 0.1082
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1177 	  Acc: 1.0	 Empiric Loss: 0.1095	 Intra-Comp. 0.08182
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.4313 	  Acc: 0.812	 Empiric Loss: 0.4179	 Intra-Comp. 0.1339
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1382 	  Acc: 0.938	 Empiric Loss: 0.1296	 Intra-Comp. 0.08661
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.07112 	  Acc: 1.0	 Empiric Loss: 0.06422	 Intra-Comp. 0.06903
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2078 	  Acc: 0.938	 Empiric Loss: 0.1978	 Intra-Comp. 0.1006
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2104 	  Acc: 0.938	 Empiric Loss: 0.2003	 Intra-Comp. 0.1011
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1731 	  Acc: 0.938	 Empiric Loss: 0.1637	 Intra-Comp. 0.09399
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.0347 	  Acc: 1.0	 Empiric Loss: 0.02916	 Intra-Comp. 0.0554
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.03215 	  Acc: 1.0	 Empiric Loss: 0.02673	 Intra-Comp. 0.0542
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.02504 	  Acc: 1.0	 Empiric Loss: 0.01999	 Intra-Comp. 0.05056
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.0628 	  Acc: 1.0	 Empiric Loss: 0.05617	 Intra-Comp. 0.06634
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01293 	  Acc: 1.0	 Empiric Loss: 0.008673	 Intra-Comp. 0.0426
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.06251 	  Acc: 1.0	 Empiric Loss: 0.05588	 Intra-Comp. 0.06624
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.009636 	  Acc: 1.0	 Empiric Loss: 0.00567	 Intra-Comp. 0.03966
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01517 	  Acc: 1.0	 Empiric Loss: 0.01074	 Intra-Comp. 0.04434
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.00408 	  Acc: 1.0	 Empiric Loss: 0.0008695	 Intra-Comp. 0.0321
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.005307 	  Acc: 1.0	 Empiric Loss: 0.00187	 Intra-Comp. 0.03437
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.008371 	  Acc: 1.0	 Empiric Loss: 0.004536	 Intra-Comp. 0.03835
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.00946 	  Acc: 1.0	 Empiric Loss: 0.005511	 Intra-Comp. 0.03949
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.005075 	  Acc: 1.0	 Empiric Loss: 0.001676	 Intra-Comp. 0.03399
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004202 	  Acc: 1.0	 Empiric Loss: 0.0009654	 Intra-Comp. 0.03237
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.006189 	  Acc: 1.0	 Empiric Loss: 0.00262	 Intra-Comp. 0.03569
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004622 	  Acc: 1.0	 Empiric Loss: 0.001303	 Intra-Comp. 0.03319
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004124 	  Acc: 1.0	 Empiric Loss: 0.0009038	 Intra-Comp. 0.0322
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003721 	  Acc: 1.0	 Empiric Loss: 0.0005945	 Intra-Comp. 0.03126
MaxPosterior Average Test Error: 36.2%	 Runtime: 107.45719414111227 [sec]
17 task : Error 0.36160000000000003, Complexity 0.10119283944368362, loss 1.3939580917358398
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.624 	  Acc: 0.188	 Empiric Loss: 1.6	 Intra-Comp. 0.2357
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.306 	  Acc: 0.5	 Empiric Loss: 1.285	 Intra-Comp. 0.2141
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.185 	  Acc: 0.5	 Empiric Loss: 1.165	 Intra-Comp. 0.2051
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.376 	  Acc: 0.438	 Empiric Loss: 1.354	 Intra-Comp. 0.219
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.275 	  Acc: 0.375	 Empiric Loss: 1.254	 Intra-Comp. 0.2119
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.192 	  Acc: 0.5	 Empiric Loss: 1.172	 Intra-Comp. 0.2057
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.181 	  Acc: 0.688	 Empiric Loss: 1.16	 Intra-Comp. 0.2048
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.071 	  Acc: 0.562	 Empiric Loss: 1.051	 Intra-Comp. 0.1963
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5154 	  Acc: 0.875	 Empiric Loss: 0.501	 Intra-Comp. 0.1439
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5469 	  Acc: 0.812	 Empiric Loss: 0.5321	 Intra-Comp. 0.1475
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5118 	  Acc: 0.812	 Empiric Loss: 0.4975	 Intra-Comp. 0.1435
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5772 	  Acc: 0.812	 Empiric Loss: 0.5621	 Intra-Comp. 0.1509
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4416 	  Acc: 0.875	 Empiric Loss: 0.4281	 Intra-Comp. 0.1351
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1606 	  Acc: 1.0	 Empiric Loss: 0.1515	 Intra-Comp. 0.09139
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.7407 	  Acc: 0.812	 Empiric Loss: 0.724	 Intra-Comp. 0.1675
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.6003 	  Acc: 0.875	 Empiric Loss: 0.5849	 Intra-Comp. 0.1534
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2609 	  Acc: 0.812	 Empiric Loss: 0.2499	 Intra-Comp. 0.1097
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1618 	  Acc: 0.938	 Empiric Loss: 0.1526	 Intra-Comp. 0.09166
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1342 	  Acc: 1.0	 Empiric Loss: 0.1256	 Intra-Comp. 0.08568
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1841 	  Acc: 0.938	 Empiric Loss: 0.1745	 Intra-Comp. 0.09612
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.5059 	  Acc: 0.812	 Empiric Loss: 0.4916	 Intra-Comp. 0.1429
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1332 	  Acc: 1.0	 Empiric Loss: 0.1247	 Intra-Comp. 0.08547
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.3081 	  Acc: 0.938	 Empiric Loss: 0.2964	 Intra-Comp. 0.117
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.07247 	  Acc: 1.0	 Empiric Loss: 0.06552	 Intra-Comp. 0.06946
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.04672 	  Acc: 1.0	 Empiric Loss: 0.04067	 Intra-Comp. 0.0605
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.01716 	  Acc: 1.0	 Empiric Loss: 0.01259	 Intra-Comp. 0.04574
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.03273 	  Acc: 1.0	 Empiric Loss: 0.02728	 Intra-Comp. 0.05448
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.008798 	  Acc: 1.0	 Empiric Loss: 0.004918	 Intra-Comp. 0.0388
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1138 	  Acc: 0.938	 Empiric Loss: 0.1057	 Intra-Comp. 0.08088
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.006137 	  Acc: 1.0	 Empiric Loss: 0.002577	 Intra-Comp. 0.0356
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.006287 	  Acc: 1.0	 Empiric Loss: 0.002706	 Intra-Comp. 0.03581
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.1124 	  Acc: 0.938	 Empiric Loss: 0.1043	 Intra-Comp. 0.08052
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.00469 	  Acc: 1.0	 Empiric Loss: 0.001359	 Intra-Comp. 0.03331
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.00525 	  Acc: 1.0	 Empiric Loss: 0.001823	 Intra-Comp. 0.03427
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004502 	  Acc: 1.0	 Empiric Loss: 0.001206	 Intra-Comp. 0.03296
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.005879 	  Acc: 1.0	 Empiric Loss: 0.002355	 Intra-Comp. 0.03524
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.005654 	  Acc: 1.0	 Empiric Loss: 0.002164	 Intra-Comp. 0.03491
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003476 	  Acc: 1.0	 Empiric Loss: 0.0004166	 Intra-Comp. 0.0306
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.005748 	  Acc: 1.0	 Empiric Loss: 0.002243	 Intra-Comp. 0.03505
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003609 	  Acc: 1.0	 Empiric Loss: 0.0005125	 Intra-Comp. 0.03097
MaxPosterior Average Test Error: 45.6%	 Runtime: 103.67608297336847 [sec]
18 task : Error 0.45599999999999996, Complexity 0.07724008709192276, loss 2.138108968734741
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.626 	  Acc: 0.125	 Empiric Loss: 1.603	 Intra-Comp. 0.2359
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.125 	  Acc: 0.625	 Empiric Loss: 1.105	 Intra-Comp. 0.2005
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.154 	  Acc: 0.562	 Empiric Loss: 1.134	 Intra-Comp. 0.2028
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7726 	  Acc: 0.625	 Empiric Loss: 0.7555	 Intra-Comp. 0.1705
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.339 	  Acc: 0.438	 Empiric Loss: 1.317	 Intra-Comp. 0.2165
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7182 	  Acc: 0.688	 Empiric Loss: 0.7017	 Intra-Comp. 0.1653
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7644 	  Acc: 0.75	 Empiric Loss: 0.7474	 Intra-Comp. 0.1698
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5427 	  Acc: 0.75	 Empiric Loss: 0.528	 Intra-Comp. 0.147
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5029 	  Acc: 0.812	 Empiric Loss: 0.4887	 Intra-Comp. 0.1425
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.9228 	  Acc: 0.625	 Empiric Loss: 0.9044	 Intra-Comp. 0.184
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.7605 	  Acc: 0.688	 Empiric Loss: 0.7436	 Intra-Comp. 0.1694
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5118 	  Acc: 0.875	 Empiric Loss: 0.4975	 Intra-Comp. 0.1435
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5273 	  Acc: 0.812	 Empiric Loss: 0.5128	 Intra-Comp. 0.1453
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.7202 	  Acc: 0.75	 Empiric Loss: 0.7036	 Intra-Comp. 0.1655
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.6821 	  Acc: 0.75	 Empiric Loss: 0.6659	 Intra-Comp. 0.1618
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3787 	  Acc: 0.875	 Empiric Loss: 0.366	 Intra-Comp. 0.127
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2408 	  Acc: 0.938	 Empiric Loss: 0.2302	 Intra-Comp. 0.1063
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3759 	  Acc: 0.875	 Empiric Loss: 0.3632	 Intra-Comp. 0.1266
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1804 	  Acc: 0.938	 Empiric Loss: 0.1709	 Intra-Comp. 0.09539
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.3154 	  Acc: 0.812	 Empiric Loss: 0.3036	 Intra-Comp. 0.1181
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1378 	  Acc: 1.0	 Empiric Loss: 0.1291	 Intra-Comp. 0.08648
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.06468 	  Acc: 1.0	 Empiric Loss: 0.05799	 Intra-Comp. 0.06693
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.2139 	  Acc: 0.938	 Empiric Loss: 0.2038	 Intra-Comp. 0.1017
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.0509 	  Acc: 1.0	 Empiric Loss: 0.04469	 Intra-Comp. 0.06209
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1599 	  Acc: 0.938	 Empiric Loss: 0.1508	 Intra-Comp. 0.09127
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.09162 	  Acc: 0.938	 Empiric Loss: 0.08411	 Intra-Comp. 0.07506
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.0992 	  Acc: 0.938	 Empiric Loss: 0.09149	 Intra-Comp. 0.07712
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.05111 	  Acc: 1.0	 Empiric Loss: 0.04489	 Intra-Comp. 0.06217
