Log file created at  2019-04-22 17:20:12
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.1, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=7, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_7_nte_50_task-w_0.1_meta-w_0.1', run_name='CIFAR100__comp_NewBoundSeeger_ntr_7_nte_50_task-w_0.1_meta-w_0.1', seed=1, task_complex_w=0.1, test_batch_size=128)
--------------------------------------------------
--- Generating 7 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 7 tasks
Run finished at:  2019-04-22 17:36:36
MaxPosterior Average Test Error: 27.5%	 Runtime: 960.5626180106774 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_7_nte_50_task-w_0.1_meta-w_0.1/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.666 	  Acc: 0.0625	 Empiric Loss: 1.643	 Intra-Comp. 0.2385
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.088 	  Acc: 0.75	 Empiric Loss: 1.068	 Intra-Comp. 0.1976
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.087 	  Acc: 0.625	 Empiric Loss: 1.067	 Intra-Comp. 0.1975
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.338 	  Acc: 0.562	 Empiric Loss: 1.317	 Intra-Comp. 0.2164
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.375 	  Acc: 0.312	 Empiric Loss: 1.353	 Intra-Comp. 0.219
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.245 	  Acc: 0.375	 Empiric Loss: 1.224	 Intra-Comp. 0.2097
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.048 	  Acc: 0.688	 Empiric Loss: 1.029	 Intra-Comp. 0.1945
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.9453 	  Acc: 0.562	 Empiric Loss: 0.9267	 Intra-Comp. 0.186
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 1.081 	  Acc: 0.562	 Empiric Loss: 1.061	 Intra-Comp. 0.1971
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.6764 	  Acc: 0.812	 Empiric Loss: 0.6603	 Intra-Comp. 0.1612
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.7387 	  Acc: 0.75	 Empiric Loss: 0.722	 Intra-Comp. 0.1673
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5545 	  Acc: 0.75	 Empiric Loss: 0.5397	 Intra-Comp. 0.1484
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 1.23 	  Acc: 0.562	 Empiric Loss: 1.209	 Intra-Comp. 0.2086
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.422 	  Acc: 0.875	 Empiric Loss: 0.4088	 Intra-Comp. 0.1327
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2696 	  Acc: 0.875	 Empiric Loss: 0.2584	 Intra-Comp. 0.1111
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2582 	  Acc: 0.875	 Empiric Loss: 0.2473	 Intra-Comp. 0.1092
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.5398 	  Acc: 0.812	 Empiric Loss: 0.5252	 Intra-Comp. 0.1468
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.304 	  Acc: 0.938	 Empiric Loss: 0.2923	 Intra-Comp. 0.1164
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.3855 	  Acc: 0.875	 Empiric Loss: 0.3727	 Intra-Comp. 0.1279
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2301 	  Acc: 0.938	 Empiric Loss: 0.2197	 Intra-Comp. 0.1046
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1155 	  Acc: 1.0	 Empiric Loss: 0.1073	 Intra-Comp. 0.08128
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.04855 	  Acc: 1.0	 Empiric Loss: 0.04243	 Intra-Comp. 0.06121
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.04195 	  Acc: 1.0	 Empiric Loss: 0.03609	 Intra-Comp. 0.05857
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.02312 	  Acc: 1.0	 Empiric Loss: 0.01817	 Intra-Comp. 0.04947
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02149 	  Acc: 1.0	 Empiric Loss: 0.01663	 Intra-Comp. 0.04851
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.04452 	  Acc: 1.0	 Empiric Loss: 0.03855	 Intra-Comp. 0.05963
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.03522 	  Acc: 1.0	 Empiric Loss: 0.02966	 Intra-Comp. 0.05565
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.04506 	  Acc: 1.0	 Empiric Loss: 0.03908	 Intra-Comp. 0.05985
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.007524 	  Acc: 1.0	 Empiric Loss: 0.003786	 Intra-Comp. 0.03738
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01566 	  Acc: 1.0	 Empiric Loss: 0.01119	 Intra-Comp. 0.04469
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01175 	  Acc: 1.0	 Empiric Loss: 0.007593	 Intra-Comp. 0.04161
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.1208 	  Acc: 0.938	 Empiric Loss: 0.1126	 Intra-Comp. 0.0826
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004284 	  Acc: 1.0	 Empiric Loss: 0.001031	 Intra-Comp. 0.03253
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.009054 	  Acc: 1.0	 Empiric Loss: 0.005147	 Intra-Comp. 0.03907
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004843 	  Acc: 1.0	 Empiric Loss: 0.001484	 Intra-Comp. 0.03359
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.005475 	  Acc: 1.0	 Empiric Loss: 0.002011	 Intra-Comp. 0.03463
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004376 	  Acc: 1.0	 Empiric Loss: 0.001104	 Intra-Comp. 0.03272
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.006822 	  Acc: 1.0	 Empiric Loss: 0.00317	 Intra-Comp. 0.03652
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.007812 	  Acc: 1.0	 Empiric Loss: 0.00404	 Intra-Comp. 0.03772
MaxPosterior Average Test Error: 43.3%	 Runtime: 90.81375675462186 [sec]
30 task : Error 0.43279999999999996, Complexity 0.07916679978370667, loss 1.823624610900879
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.675 	  Acc: 0.0625	 Empiric Loss: 1.651	 Intra-Comp. 0.239
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.378 	  Acc: 0.312	 Empiric Loss: 1.356	 Intra-Comp. 0.2192
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9969 	  Acc: 0.562	 Empiric Loss: 0.9779	 Intra-Comp. 0.1902
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.172 	  Acc: 0.5	 Empiric Loss: 1.152	 Intra-Comp. 0.2042
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.136 	  Acc: 0.5	 Empiric Loss: 1.115	 Intra-Comp. 0.2013
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9936 	  Acc: 0.625	 Empiric Loss: 0.9746	 Intra-Comp. 0.19
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7186 	  Acc: 0.625	 Empiric Loss: 0.7021	 Intra-Comp. 0.1654
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5693 	  Acc: 0.75	 Empiric Loss: 0.5543	 Intra-Comp. 0.15
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6831 	  Acc: 0.75	 Empiric Loss: 0.6669	 Intra-Comp. 0.1619
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7994 	  Acc: 0.562	 Empiric Loss: 0.7821	 Intra-Comp. 0.173
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3497 	  Acc: 0.938	 Empiric Loss: 0.3374	 Intra-Comp. 0.123
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.56 	  Acc: 0.875	 Empiric Loss: 0.5451	 Intra-Comp. 0.149
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.6228 	  Acc: 0.688	 Empiric Loss: 0.6072	 Intra-Comp. 0.1557
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.537 	  Acc: 0.812	 Empiric Loss: 0.5224	 Intra-Comp. 0.1464
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2684 	  Acc: 0.938	 Empiric Loss: 0.2573	 Intra-Comp. 0.1109
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2451 	  Acc: 0.938	 Empiric Loss: 0.2344	 Intra-Comp. 0.1071
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.5852 	  Acc: 0.875	 Empiric Loss: 0.5701	 Intra-Comp. 0.1518
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.193 	  Acc: 0.938	 Empiric Loss: 0.1832	 Intra-Comp. 0.09782
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.04646 	  Acc: 1.0	 Empiric Loss: 0.04042	 Intra-Comp. 0.06038
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1847 	  Acc: 1.0	 Empiric Loss: 0.1751	 Intra-Comp. 0.09624
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.3497 	  Acc: 0.875	 Empiric Loss: 0.3374	 Intra-Comp. 0.123
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1087 	  Acc: 1.0	 Empiric Loss: 0.1007	 Intra-Comp. 0.07958
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1442 	  Acc: 1.0	 Empiric Loss: 0.1354	 Intra-Comp. 0.08794
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.05918 	  Acc: 1.0	 Empiric Loss: 0.05267	 Intra-Comp. 0.06508
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.02466 	  Acc: 1.0	 Empiric Loss: 0.01962	 Intra-Comp. 0.05033
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.0465 	  Acc: 1.0	 Empiric Loss: 0.04046	 Intra-Comp. 0.06041
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.05179 	  Acc: 1.0	 Empiric Loss: 0.04555	 Intra-Comp. 0.06244
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02138 	  Acc: 1.0	 Empiric Loss: 0.01654	 Intra-Comp. 0.04844
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.006534 	  Acc: 1.0	 Empiric Loss: 0.00292	 Intra-Comp. 0.03614
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01505 	  Acc: 1.0	 Empiric Loss: 0.01063	 Intra-Comp. 0.04424
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.008864 	  Acc: 1.0	 Empiric Loss: 0.004978	 Intra-Comp. 0.03887
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01611 	  Acc: 1.0	 Empiric Loss: 0.01161	 Intra-Comp. 0.045
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.006091 	  Acc: 1.0	 Empiric Loss: 0.002538	 Intra-Comp. 0.03554
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.005808 	  Acc: 1.0	 Empiric Loss: 0.002295	 Intra-Comp. 0.03513
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004763 	  Acc: 1.0	 Empiric Loss: 0.001419	 Intra-Comp. 0.03344
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.006352 	  Acc: 1.0	 Empiric Loss: 0.002762	 Intra-Comp. 0.0359
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004367 	  Acc: 1.0	 Empiric Loss: 0.001098	 Intra-Comp. 0.03269
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.006246 	  Acc: 1.0	 Empiric Loss: 0.002671	 Intra-Comp. 0.03575
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.006475 	  Acc: 1.0	 Empiric Loss: 0.002868	 Intra-Comp. 0.03606
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.005347 	  Acc: 1.0	 Empiric Loss: 0.001904	 Intra-Comp. 0.03443
MaxPosterior Average Test Error: 38.3%	 Runtime: 90.92879999894649 [sec]
31 task : Error 0.38280000000000003, Complexity 0.09893760085105896, loss 1.5521491765975952
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.658 	  Acc: 0.0625	 Empiric Loss: 1.634	 Intra-Comp. 0.2379
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.592 	  Acc: 0.25	 Empiric Loss: 1.569	 Intra-Comp. 0.2337
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.179 	  Acc: 0.562	 Empiric Loss: 1.158	 Intra-Comp. 0.2046
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.249 	  Acc: 0.562	 Empiric Loss: 1.228	 Intra-Comp. 0.2099
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8782 	  Acc: 0.625	 Empiric Loss: 0.8602	 Intra-Comp. 0.1801
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.026 	  Acc: 0.688	 Empiric Loss: 1.007	 Intra-Comp. 0.1927
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8275 	  Acc: 0.688	 Empiric Loss: 0.81	 Intra-Comp. 0.1756
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.209 	  Acc: 0.625	 Empiric Loss: 1.188	 Intra-Comp. 0.2069
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7523 	  Acc: 0.75	 Empiric Loss: 0.7354	 Intra-Comp. 0.1686
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5309 	  Acc: 0.875	 Empiric Loss: 0.5163	 Intra-Comp. 0.1457
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.9156 	  Acc: 0.562	 Empiric Loss: 0.8973	 Intra-Comp. 0.1834
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.7509 	  Acc: 0.688	 Empiric Loss: 0.734	 Intra-Comp. 0.1685
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.398 	  Acc: 0.875	 Empiric Loss: 0.385	 Intra-Comp. 0.1295
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.902 	  Acc: 0.688	 Empiric Loss: 0.8838	 Intra-Comp. 0.1823
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3907 	  Acc: 0.938	 Empiric Loss: 0.3778	 Intra-Comp. 0.1286
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3063 	  Acc: 0.938	 Empiric Loss: 0.2946	 Intra-Comp. 0.1167
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.6309 	  Acc: 0.812	 Empiric Loss: 0.6152	 Intra-Comp. 0.1566
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3526 	  Acc: 1.0	 Empiric Loss: 0.3403	 Intra-Comp. 0.1234
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.3096 	  Acc: 0.938	 Empiric Loss: 0.2978	 Intra-Comp. 0.1172
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2339 	  Acc: 0.938	 Empiric Loss: 0.2233	 Intra-Comp. 0.1052
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2038 	  Acc: 0.938	 Empiric Loss: 0.1939	 Intra-Comp. 0.09985
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.2234 	  Acc: 0.938	 Empiric Loss: 0.213	 Intra-Comp. 0.1034
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.09274 	  Acc: 1.0	 Empiric Loss: 0.0852	 Intra-Comp. 0.07538
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.07228 	  Acc: 1.0	 Empiric Loss: 0.06534	 Intra-Comp. 0.06939
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.04063 	  Acc: 1.0	 Empiric Loss: 0.03483	 Intra-Comp. 0.05801
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.01663 	  Acc: 1.0	 Empiric Loss: 0.0121	 Intra-Comp. 0.04537
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.03869 	  Acc: 1.0	 Empiric Loss: 0.03297	 Intra-Comp. 0.05718
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1364 	  Acc: 0.938	 Empiric Loss: 0.1278	 Intra-Comp. 0.08621
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01123 	  Acc: 1.0	 Empiric Loss: 0.007112	 Intra-Comp. 0.04114
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.004693 	  Acc: 1.0	 Empiric Loss: 0.001361	 Intra-Comp. 0.03331
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.02358 	  Acc: 1.0	 Empiric Loss: 0.01861	 Intra-Comp. 0.04973
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01003 	  Acc: 1.0	 Empiric Loss: 0.006027	 Intra-Comp. 0.04004
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.009483 	  Acc: 1.0	 Empiric Loss: 0.005533	 Intra-Comp. 0.0395
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.005969 	  Acc: 1.0	 Empiric Loss: 0.002432	 Intra-Comp. 0.03536
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004821 	  Acc: 1.0	 Empiric Loss: 0.001466	 Intra-Comp. 0.03355
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.006468 	  Acc: 1.0	 Empiric Loss: 0.002863	 Intra-Comp. 0.03606
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.007351 	  Acc: 1.0	 Empiric Loss: 0.003634	 Intra-Comp. 0.03717
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.006116 	  Acc: 1.0	 Empiric Loss: 0.002558	 Intra-Comp. 0.03557
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004777 	  Acc: 1.0	 Empiric Loss: 0.00143	 Intra-Comp. 0.03347
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.00391 	  Acc: 1.0	 Empiric Loss: 0.0007388	 Intra-Comp. 0.03171
MaxPosterior Average Test Error: 44.1%	 Runtime: 91.63602869864553 [sec]
32 task : Error 0.44079999999999997, Complexity 0.1487078219652176, loss 1.3909227848052979
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.663 	  Acc: 0.125	 Empiric Loss: 1.639	 Intra-Comp. 0.2383
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.551 	  Acc: 0.25	 Empiric Loss: 1.528	 Intra-Comp. 0.231
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.282 	  Acc: 0.5	 Empiric Loss: 1.261	 Intra-Comp. 0.2124
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.004 	  Acc: 0.562	 Empiric Loss: 0.9845	 Intra-Comp. 0.1908
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.232 	  Acc: 0.438	 Empiric Loss: 1.211	 Intra-Comp. 0.2086
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.325 	  Acc: 0.562	 Empiric Loss: 1.303	 Intra-Comp. 0.2155
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.6067 	  Acc: 0.75	 Empiric Loss: 0.5913	 Intra-Comp. 0.154
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.541 	  Acc: 0.812	 Empiric Loss: 0.5263	 Intra-Comp. 0.1469
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3322 	  Acc: 1.0	 Empiric Loss: 0.3202	 Intra-Comp. 0.1205
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.2195 	  Acc: 1.0	 Empiric Loss: 0.2093	 Intra-Comp. 0.1027
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.127 	  Acc: 1.0	 Empiric Loss: 0.1186	 Intra-Comp. 0.08402
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2885 	  Acc: 0.938	 Empiric Loss: 0.2771	 Intra-Comp. 0.1141
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1177 	  Acc: 1.0	 Empiric Loss: 0.1096	 Intra-Comp. 0.08182
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2056 	  Acc: 1.0	 Empiric Loss: 0.1956	 Intra-Comp. 0.1002
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3398 	  Acc: 0.938	 Empiric Loss: 0.3276	 Intra-Comp. 0.1217
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1268 	  Acc: 1.0	 Empiric Loss: 0.1184	 Intra-Comp. 0.084
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.09188 	  Acc: 1.0	 Empiric Loss: 0.08437	 Intra-Comp. 0.07515
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1131 	  Acc: 1.0	 Empiric Loss: 0.105	 Intra-Comp. 0.0807
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.03919 	  Acc: 1.0	 Empiric Loss: 0.03345	 Intra-Comp. 0.05741
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.08346 	  Acc: 1.0	 Empiric Loss: 0.07619	 Intra-Comp. 0.07278
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.03621 	  Acc: 1.0	 Empiric Loss: 0.0306	 Intra-Comp. 0.0561
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.02649 	  Acc: 1.0	 Empiric Loss: 0.02135	 Intra-Comp. 0.05135
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.05997 	  Acc: 1.0	 Empiric Loss: 0.05343	 Intra-Comp. 0.06538
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1612 	  Acc: 0.875	 Empiric Loss: 0.152	 Intra-Comp. 0.09159
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1469 	  Acc: 0.938	 Empiric Loss: 0.1381	 Intra-Comp. 0.08857
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.007464 	  Acc: 1.0	 Empiric Loss: 0.003732	 Intra-Comp. 0.03732
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.0117 	  Acc: 1.0	 Empiric Loss: 0.007544	 Intra-Comp. 0.04158
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.008407 	  Acc: 1.0	 Empiric Loss: 0.004567	 Intra-Comp. 0.0384
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.006291 	  Acc: 1.0	 Empiric Loss: 0.002708	 Intra-Comp. 0.03583
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.004807 	  Acc: 1.0	 Empiric Loss: 0.001453	 Intra-Comp. 0.03354
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.003808 	  Acc: 1.0	 Empiric Loss: 0.0006596	 Intra-Comp. 0.03148
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.006597 	  Acc: 1.0	 Empiric Loss: 0.002972	 Intra-Comp. 0.03624
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003696 	  Acc: 1.0	 Empiric Loss: 0.0005755	 Intra-Comp. 0.0312
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.005668 	  Acc: 1.0	 Empiric Loss: 0.002174	 Intra-Comp. 0.03494
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.005417 	  Acc: 1.0	 Empiric Loss: 0.001961	 Intra-Comp. 0.03455
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00414 	  Acc: 1.0	 Empiric Loss: 0.0009157	 Intra-Comp. 0.03224
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003623 	  Acc: 1.0	 Empiric Loss: 0.0005217	 Intra-Comp. 0.03101
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004529 	  Acc: 1.0	 Empiric Loss: 0.001227	 Intra-Comp. 0.03303
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003687 	  Acc: 1.0	 Empiric Loss: 0.0005691	 Intra-Comp. 0.03118
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003717 	  Acc: 1.0	 Empiric Loss: 0.0005914	 Intra-Comp. 0.03126
MaxPosterior Average Test Error: 26.6%	 Runtime: 92.56295803003013 [sec]
33 task : Error 0.26639999999999997, Complexity 0.037256717681884766, loss 1.413974404335022
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.664 	  Acc: 0.188	 Empiric Loss: 1.64	 Intra-Comp. 0.2384
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.176 	  Acc: 0.562	 Empiric Loss: 1.155	 Intra-Comp. 0.2044
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.043 	  Acc: 0.5	 Empiric Loss: 1.024	 Intra-Comp. 0.194
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.5827 	  Acc: 0.812	 Empiric Loss: 0.5676	 Intra-Comp. 0.1514
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.027 	  Acc: 0.5	 Empiric Loss: 1.008	 Intra-Comp. 0.1927
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.4415 	  Acc: 0.875	 Empiric Loss: 0.428	 Intra-Comp. 0.1351
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7338 	  Acc: 0.625	 Empiric Loss: 0.7171	 Intra-Comp. 0.1668
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7976 	  Acc: 0.75	 Empiric Loss: 0.7803	 Intra-Comp. 0.1729
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5301 	  Acc: 0.875	 Empiric Loss: 0.5155	 Intra-Comp. 0.1456
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.385 	  Acc: 0.875	 Empiric Loss: 0.3722	 Intra-Comp. 0.1278
