Log file created at  2019-04-23 10:56:55
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=50, result_dir='saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_50_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_50_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 50 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 50 tasks
Run finished at:  2019-04-23 12:59:49
MaxPosterior Average Test Error: 29.8%	 Runtime: 7238.332466213033 [sec]
Trained prior saved in saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_50_task-w_0.01_meta-w_0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.658 	  Acc: 0.125	 Empiric Loss: 1.658	 Intra-Comp. 0.0
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.05158 	  Acc: 1.0	 Empiric Loss: 0.05158	 Intra-Comp. 0.0005621
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0229 	  Acc: 1.0	 Empiric Loss: 0.02289	 Intra-Comp. 0.0005755
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.01105 	  Acc: 1.0	 Empiric Loss: 0.01105	 Intra-Comp. 0.0005828
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.01286 	  Acc: 1.0	 Empiric Loss: 0.01286	 Intra-Comp. 0.0005897
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.00965 	  Acc: 1.0	 Empiric Loss: 0.009644	 Intra-Comp. 0.0005953
MaxPosterior Average Test Error: 36.1%	 Runtime: 123.85239076986909 [sec]
43 task : Error 0.3608, Complexity 0.0003964680654462427, loss 1.0934196710586548
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.611 	  Acc: 0.438	 Empiric Loss: 1.611	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.482 	  Acc: 0.312	 Empiric Loss: 1.482	 Intra-Comp. 1.641e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.382 	  Acc: 0.375	 Empiric Loss: 1.382	 Intra-Comp. 2.277e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.393 	  Acc: 0.312	 Empiric Loss: 1.393	 Intra-Comp. 3.535e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.525 	  Acc: 0.188	 Empiric Loss: 1.525	 Intra-Comp. 4.245e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.28 	  Acc: 0.562	 Empiric Loss: 1.28	 Intra-Comp. 5.105e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.161 	  Acc: 0.5	 Empiric Loss: 1.161	 Intra-Comp. 6.059e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8957 	  Acc: 0.812	 Empiric Loss: 0.8957	 Intra-Comp. 7.135e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.398 	  Acc: 0.438	 Empiric Loss: 1.398	 Intra-Comp. 8.611e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.8941 	  Acc: 0.75	 Empiric Loss: 0.8941	 Intra-Comp. 0.0001027
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.9145 	  Acc: 0.75	 Empiric Loss: 0.9145	 Intra-Comp. 0.0001159
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5251 	  Acc: 0.812	 Empiric Loss: 0.5251	 Intra-Comp. 0.0001317
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.9371 	  Acc: 0.562	 Empiric Loss: 0.9371	 Intra-Comp. 0.000151
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5071 	  Acc: 0.875	 Empiric Loss: 0.5071	 Intra-Comp. 0.0001716
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.6639 	  Acc: 0.75	 Empiric Loss: 0.6639	 Intra-Comp. 0.0001973
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.6941 	  Acc: 0.75	 Empiric Loss: 0.6941	 Intra-Comp. 0.0002234
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.5462 	  Acc: 0.688	 Empiric Loss: 0.5462	 Intra-Comp. 0.0002454
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.4379 	  Acc: 0.875	 Empiric Loss: 0.4379	 Intra-Comp. 0.0002655
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.7121 	  Acc: 0.688	 Empiric Loss: 0.7121	 Intra-Comp. 0.0002888
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2413 	  Acc: 0.938	 Empiric Loss: 0.2413	 Intra-Comp. 0.0003122
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2007 	  Acc: 1.0	 Empiric Loss: 0.2007	 Intra-Comp. 0.0003339
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.3111 	  Acc: 0.938	 Empiric Loss: 0.3111	 Intra-Comp. 0.0003656
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1329 	  Acc: 1.0	 Empiric Loss: 0.1329	 Intra-Comp. 0.0003859
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.08623 	  Acc: 1.0	 Empiric Loss: 0.08623	 Intra-Comp. 0.0004058
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.3709 	  Acc: 0.938	 Empiric Loss: 0.3709	 Intra-Comp. 0.0004295
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.2495 	  Acc: 0.938	 Empiric Loss: 0.2495	 Intra-Comp. 0.0004479
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1846 	  Acc: 0.938	 Empiric Loss: 0.1846	 Intra-Comp. 0.0004701
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.3887 	  Acc: 0.875	 Empiric Loss: 0.3887	 Intra-Comp. 0.0004833
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.2958 	  Acc: 0.875	 Empiric Loss: 0.2958	 Intra-Comp. 0.0005013
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.04607 	  Acc: 1.0	 Empiric Loss: 0.04606	 Intra-Comp. 0.000518
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01734 	  Acc: 1.0	 Empiric Loss: 0.01734	 Intra-Comp. 0.000531
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.02711 	  Acc: 1.0	 Empiric Loss: 0.02711	 Intra-Comp. 0.0005461
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01428 	  Acc: 1.0	 Empiric Loss: 0.01428	 Intra-Comp. 0.0005566
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.07541 	  Acc: 1.0	 Empiric Loss: 0.07541	 Intra-Comp. 0.000568
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.04492 	  Acc: 1.0	 Empiric Loss: 0.04491	 Intra-Comp. 0.0005784
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.01761 	  Acc: 1.0	 Empiric Loss: 0.0176	 Intra-Comp. 0.0005897
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.008822 	  Acc: 1.0	 Empiric Loss: 0.008816	 Intra-Comp. 0.0005949
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.008165 	  Acc: 1.0	 Empiric Loss: 0.008159	 Intra-Comp. 0.0006034
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.006921 	  Acc: 1.0	 Empiric Loss: 0.006915	 Intra-Comp. 0.0006102
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004175 	  Acc: 1.0	 Empiric Loss: 0.004169	 Intra-Comp. 0.0006192
MaxPosterior Average Test Error: 33.3%	 Runtime: 122.39573202840984 [sec]
44 task : Error 0.3328, Complexity 0.000539128843229264, loss 1.3540246486663818
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.573 	  Acc: 0.25	 Empiric Loss: 1.573	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.253 	  Acc: 0.438	 Empiric Loss: 1.253	 Intra-Comp. 2.234e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.379 	  Acc: 0.438	 Empiric Loss: 1.379	 Intra-Comp. 3.805e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.242 	  Acc: 0.5	 Empiric Loss: 1.242	 Intra-Comp. 5.999e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8119 	  Acc: 0.812	 Empiric Loss: 0.8119	 Intra-Comp. 7.825e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7372 	  Acc: 0.688	 Empiric Loss: 0.7372	 Intra-Comp. 9.706e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4723 	  Acc: 0.812	 Empiric Loss: 0.4723	 Intra-Comp. 0.0001148
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8196 	  Acc: 0.75	 Empiric Loss: 0.8196	 Intra-Comp. 0.0001262
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7012 	  Acc: 0.812	 Empiric Loss: 0.7012	 Intra-Comp. 0.0001445
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4529 	  Acc: 0.875	 Empiric Loss: 0.4529	 Intra-Comp. 0.0001655
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4664 	  Acc: 0.875	 Empiric Loss: 0.4664	 Intra-Comp. 0.0001871
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2276 	  Acc: 0.938	 Empiric Loss: 0.2276	 Intra-Comp. 0.0002051
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5349 	  Acc: 0.75	 Empiric Loss: 0.5349	 Intra-Comp. 0.0002263
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3576 	  Acc: 0.875	 Empiric Loss: 0.3576	 Intra-Comp. 0.0002569
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1971 	  Acc: 1.0	 Empiric Loss: 0.1971	 Intra-Comp. 0.0002755
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.4341 	  Acc: 0.812	 Empiric Loss: 0.4341	 Intra-Comp. 0.0003
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1768 	  Acc: 0.938	 Empiric Loss: 0.1768	 Intra-Comp. 0.0003187
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2348 	  Acc: 0.938	 Empiric Loss: 0.2348	 Intra-Comp. 0.0003371
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.0989 	  Acc: 1.0	 Empiric Loss: 0.0989	 Intra-Comp. 0.0003555
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2003 	  Acc: 0.875	 Empiric Loss: 0.2003	 Intra-Comp. 0.000375
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.025 	  Acc: 1.0	 Empiric Loss: 0.025	 Intra-Comp. 0.0003885
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.02483 	  Acc: 1.0	 Empiric Loss: 0.02482	 Intra-Comp. 0.0004029
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1331 	  Acc: 0.938	 Empiric Loss: 0.1331	 Intra-Comp. 0.0004136
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.005061 	  Acc: 1.0	 Empiric Loss: 0.005057	 Intra-Comp. 0.0004284
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01445 	  Acc: 1.0	 Empiric Loss: 0.01445	 Intra-Comp. 0.0004381
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.03468 	  Acc: 1.0	 Empiric Loss: 0.03467	 Intra-Comp. 0.0004537
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.2451 	  Acc: 0.875	 Empiric Loss: 0.2451	 Intra-Comp. 0.0004723
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1106 	  Acc: 0.938	 Empiric Loss: 0.1106	 Intra-Comp. 0.0004809
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004828 	  Acc: 1.0	 Empiric Loss: 0.004823	 Intra-Comp. 0.0004882
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.002324 	  Acc: 1.0	 Empiric Loss: 0.002319	 Intra-Comp. 0.0005
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1038 	  Acc: 0.938	 Empiric Loss: 0.1038	 Intra-Comp. 0.0005087
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.1084 	  Acc: 0.938	 Empiric Loss: 0.1083	 Intra-Comp. 0.0005156
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.008425 	  Acc: 1.0	 Empiric Loss: 0.00842	 Intra-Comp. 0.000525
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.03004 	  Acc: 1.0	 Empiric Loss: 0.03003	 Intra-Comp. 0.0005326
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.00178 	  Acc: 1.0	 Empiric Loss: 0.001774	 Intra-Comp. 0.0005389
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002675 	  Acc: 1.0	 Empiric Loss: 0.002669	 Intra-Comp. 0.0005444
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002053 	  Acc: 1.0	 Empiric Loss: 0.002047	 Intra-Comp. 0.0005497
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003498 	  Acc: 1.0	 Empiric Loss: 0.003493	 Intra-Comp. 0.0005541
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001432 	  Acc: 1.0	 Empiric Loss: 0.001426	 Intra-Comp. 0.0005593
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001565 	  Acc: 1.0	 Empiric Loss: 0.00156	 Intra-Comp. 0.0005641
MaxPosterior Average Test Error: 32.4%	 Runtime: 122.76136817131191 [sec]
45 task : Error 0.3236, Complexity 0.0004929429851472378, loss 1.8907908201217651
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.648 	  Acc: 0.125	 Empiric Loss: 1.648	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.517 	  Acc: 0.438	 Empiric Loss: 1.517	 Intra-Comp. 1.17e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.298 	  Acc: 0.375	 Empiric Loss: 1.298	 Intra-Comp. 2.216e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9992 	  Acc: 0.625	 Empiric Loss: 0.9992	 Intra-Comp. 4.401e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.474 	  Acc: 0.312	 Empiric Loss: 1.474	 Intra-Comp. 6.859e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.123 	  Acc: 0.625	 Empiric Loss: 1.123	 Intra-Comp. 8.218e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8403 	  Acc: 0.688	 Empiric Loss: 0.8403	 Intra-Comp. 8.96e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.064 	  Acc: 0.688	 Empiric Loss: 1.064	 Intra-Comp. 0.0001051
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.089 	  Acc: 0.625	 Empiric Loss: 1.089	 Intra-Comp. 0.0001203
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.8677 	  Acc: 0.688	 Empiric Loss: 0.8677	 Intra-Comp. 0.0001317
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.8021 	  Acc: 0.688	 Empiric Loss: 0.8021	 Intra-Comp. 0.000147
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.6845 	  Acc: 0.688	 Empiric Loss: 0.6845	 Intra-Comp. 0.0001678
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.7113 	  Acc: 0.812	 Empiric Loss: 0.7113	 Intra-Comp. 0.0001927
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.08639 	  Acc: 1.0	 Empiric Loss: 0.08639	 Intra-Comp. 0.0002193
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.6211 	  Acc: 0.812	 Empiric Loss: 0.6211	 Intra-Comp. 0.0002357
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3699 	  Acc: 0.938	 Empiric Loss: 0.3699	 Intra-Comp. 0.0002603
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2745 	  Acc: 0.938	 Empiric Loss: 0.2745	 Intra-Comp. 0.0002889
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2468 	  Acc: 0.875	 Empiric Loss: 0.2468	 Intra-Comp. 0.0003119
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.311 	  Acc: 0.938	 Empiric Loss: 0.311	 Intra-Comp. 0.0003358
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2005 	  Acc: 1.0	 Empiric Loss: 0.2005	 Intra-Comp. 0.0003569
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.04652 	  Acc: 1.0	 Empiric Loss: 0.04652	 Intra-Comp. 0.0003822
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.08611 	  Acc: 1.0	 Empiric Loss: 0.08611	 Intra-Comp. 0.0004002
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.03547 	  Acc: 1.0	 Empiric Loss: 0.03547	 Intra-Comp. 0.000418
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02819 	  Acc: 1.0	 Empiric Loss: 0.02819	 Intra-Comp. 0.000433
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.07869 	  Acc: 1.0	 Empiric Loss: 0.07869	 Intra-Comp. 0.0004507
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02145 	  Acc: 1.0	 Empiric Loss: 0.02145	 Intra-Comp. 0.0004645
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.0105 	  Acc: 1.0	 Empiric Loss: 0.01049	 Intra-Comp. 0.0004751
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.00451 	  Acc: 1.0	 Empiric Loss: 0.004505	 Intra-Comp. 0.0004827
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.009314 	  Acc: 1.0	 Empiric Loss: 0.009309	 Intra-Comp. 0.0004894
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.008056 	  Acc: 1.0	 Empiric Loss: 0.008051	 Intra-Comp. 0.0004944
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002983 	  Acc: 1.0	 Empiric Loss: 0.002978	 Intra-Comp. 0.0004996
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.00441 	  Acc: 1.0	 Empiric Loss: 0.004405	 Intra-Comp. 0.0005029
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005073 	  Acc: 1.0	 Empiric Loss: 0.005068	 Intra-Comp. 0.0005072
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002044 	  Acc: 1.0	 Empiric Loss: 0.002039	 Intra-Comp. 0.0005109
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0009492 	  Acc: 1.0	 Empiric Loss: 0.000944	 Intra-Comp. 0.0005148
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.006229 	  Acc: 1.0	 Empiric Loss: 0.006223	 Intra-Comp. 0.0005185
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001812 	  Acc: 1.0	 Empiric Loss: 0.001806	 Intra-Comp. 0.000522
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00159 	  Acc: 1.0	 Empiric Loss: 0.001585	 Intra-Comp. 0.0005251
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002529 	  Acc: 1.0	 Empiric Loss: 0.002524	 Intra-Comp. 0.0005275
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002317 	  Acc: 1.0	 Empiric Loss: 0.002312	 Intra-Comp. 0.0005297
MaxPosterior Average Test Error: 40.7%	 Runtime: 123.23824093677104 [sec]
46 task : Error 0.4072, Complexity 0.0005262822960503399, loss 2.670305013656616
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.626 	  Acc: 0.188	 Empiric Loss: 1.626	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.549 	  Acc: 0.188	 Empiric Loss: 1.549	 Intra-Comp. 1.064e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.455 	  Acc: 0.375	 Empiric Loss: 1.455	 Intra-Comp. 2.96e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.275 	  Acc: 0.5	 Empiric Loss: 1.275	 Intra-Comp. 4.09e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.13 	  Acc: 0.438	 Empiric Loss: 1.13	 Intra-Comp. 6.336e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.075 	  Acc: 0.375	 Empiric Loss: 1.075	 Intra-Comp. 8.742e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.904 	  Acc: 0.562	 Empiric Loss: 0.904	 Intra-Comp. 0.0001125
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.12 	  Acc: 0.438	 Empiric Loss: 1.12	 Intra-Comp. 0.0001277
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.333 	  Acc: 0.562	 Empiric Loss: 1.333	 Intra-Comp. 0.000151
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.87 	  Acc: 0.562	 Empiric Loss: 0.87	 Intra-Comp. 0.0001653
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.9199 	  Acc: 0.625	 Empiric Loss: 0.9199	 Intra-Comp. 0.0001926
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 1.214 	  Acc: 0.5	 Empiric Loss: 1.214	 Intra-Comp. 0.0002119
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 1.227 	  Acc: 0.438	 Empiric Loss: 1.227	 Intra-Comp. 0.0002307
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.7594 	  Acc: 0.812	 Empiric Loss: 0.7594	 Intra-Comp. 0.0002555
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.585 	  Acc: 0.75	 Empiric Loss: 0.585	 Intra-Comp. 0.0002729
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.9505 	  Acc: 0.625	 Empiric Loss: 0.9505	 Intra-Comp. 0.0002877
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.7546 	  Acc: 0.75	 Empiric Loss: 0.7546	 Intra-Comp. 0.0003146
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.4812 	  Acc: 0.938	 Empiric Loss: 0.4812	 Intra-Comp. 0.000335
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.4783 	  Acc: 0.812	 Empiric Loss: 0.4783	 Intra-Comp. 0.0003651
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.3298 	  Acc: 0.812	 Empiric Loss: 0.3298	 Intra-Comp. 0.0003904
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.3486 	  Acc: 0.875	 Empiric Loss: 0.3486	 Intra-Comp. 0.0004117
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.2761 	  Acc: 0.938	 Empiric Loss: 0.2761	 Intra-Comp. 0.0004336
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.2956 	  Acc: 0.812	 Empiric Loss: 0.2956	 Intra-Comp. 0.0004628
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.3406 	  Acc: 0.875	 Empiric Loss: 0.3406	 Intra-Comp. 0.0004911
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1716 	  Acc: 0.938	 Empiric Loss: 0.1716	 Intra-Comp. 0.0005188
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.08125 	  Acc: 1.0	 Empiric Loss: 0.08125	 Intra-Comp. 0.0005445
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.7174 	  Acc: 0.75	 Empiric Loss: 0.7174	 Intra-Comp. 0.0005667
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.06824 	  Acc: 1.0	 Empiric Loss: 0.06824	 Intra-Comp. 0.000596
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.05431 	  Acc: 1.0	 Empiric Loss: 0.0543	 Intra-Comp. 0.0006174
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1851 	  Acc: 0.938	 Empiric Loss: 0.185	 Intra-Comp. 0.0006403
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.0306 	  Acc: 1.0	 Empiric Loss: 0.03059	 Intra-Comp. 0.0006597
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.02067 	  Acc: 1.0	 Empiric Loss: 0.02066	 Intra-Comp. 0.0006725
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.1233 	  Acc: 0.938	 Empiric Loss: 0.1233	 Intra-Comp. 0.0006871
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1158 	  Acc: 0.938	 Empiric Loss: 0.1158	 Intra-Comp. 0.0007018
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0907 	  Acc: 1.0	 Empiric Loss: 0.09069	 Intra-Comp. 0.0007076
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.2236 	  Acc: 0.875	 Empiric Loss: 0.2236	 Intra-Comp. 0.0007359
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.1533 	  Acc: 0.938	 Empiric Loss: 0.1533	 Intra-Comp. 0.0007604
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00891 	  Acc: 1.0	 Empiric Loss: 0.008903	 Intra-Comp. 0.0007706
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.03437 	  Acc: 1.0	 Empiric Loss: 0.03436	 Intra-Comp. 0.000783
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.008823 	  Acc: 1.0	 Empiric Loss: 0.008815	 Intra-Comp. 0.0007962
MaxPosterior Average Test Error: 41.9%	 Runtime: 123.1833705957979 [sec]
47 task : Error 0.4192, Complexity 0.0007901224307715893, loss 2.234752655029297
