Log file created at  2019-04-23 10:55:30
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=15, result_dir='saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_15_nte_50_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_15_nte_50_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 15 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 15 tasks
Run finished at:  2019-04-23 11:28:47
MaxPosterior Average Test Error: 30.2%	 Runtime: 1961.151447309181 [sec]
Trained prior saved in saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_15_nte_50_task-w_0.01_meta-w_0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.617 	  Acc: 0.125	 Empiric Loss: 1.617	 Intra-Comp. 0.0
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002218 	  Acc: 1.0	 Empiric Loss: 0.002212	 Intra-Comp. 0.0005237
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001693 	  Acc: 1.0	 Empiric Loss: 0.001688	 Intra-Comp. 0.0005255
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001882 	  Acc: 1.0	 Empiric Loss: 0.001877	 Intra-Comp. 0.0005276
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0008014 	  Acc: 1.0	 Empiric Loss: 0.0007961	 Intra-Comp. 0.0005293
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001101 	  Acc: 1.0	 Empiric Loss: 0.001096	 Intra-Comp. 0.0005313
MaxPosterior Average Test Error: 30.3%	 Runtime: 99.13444441184402 [sec]
15 task : Error 0.30279999999999996, Complexity 0.00048275996232405305, loss 1.4690343141555786
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.645 	  Acc: 0.0625	 Empiric Loss: 1.645	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.391 	  Acc: 0.375	 Empiric Loss: 1.391	 Intra-Comp. 1.522e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.155 	  Acc: 0.5	 Empiric Loss: 1.155	 Intra-Comp. 3.891e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8579 	  Acc: 0.625	 Empiric Loss: 0.8579	 Intra-Comp. 5.332e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9547 	  Acc: 0.688	 Empiric Loss: 0.9547	 Intra-Comp. 6.4e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9166 	  Acc: 0.625	 Empiric Loss: 0.9166	 Intra-Comp. 7.766e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.9863 	  Acc: 0.5	 Empiric Loss: 0.9863	 Intra-Comp. 8.889e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.127 	  Acc: 0.5	 Empiric Loss: 1.127	 Intra-Comp. 9.981e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.9449 	  Acc: 0.625	 Empiric Loss: 0.9449	 Intra-Comp. 0.000111
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 1.003 	  Acc: 0.562	 Empiric Loss: 1.003	 Intra-Comp. 0.0001215
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 1.076 	  Acc: 0.5	 Empiric Loss: 1.076	 Intra-Comp. 0.000132
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.7143 	  Acc: 0.688	 Empiric Loss: 0.7143	 Intra-Comp. 0.000139
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5222 	  Acc: 0.75	 Empiric Loss: 0.5222	 Intra-Comp. 0.0001546
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3875 	  Acc: 0.875	 Empiric Loss: 0.3875	 Intra-Comp. 0.0001664
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.318 	  Acc: 0.938	 Empiric Loss: 0.318	 Intra-Comp. 0.0001835
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.6369 	  Acc: 0.75	 Empiric Loss: 0.6369	 Intra-Comp. 0.0001956
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.4579 	  Acc: 0.875	 Empiric Loss: 0.4579	 Intra-Comp. 0.0002133
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3682 	  Acc: 0.812	 Empiric Loss: 0.3682	 Intra-Comp. 0.0002291
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.3723 	  Acc: 0.812	 Empiric Loss: 0.3723	 Intra-Comp. 0.0002501
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2564 	  Acc: 0.938	 Empiric Loss: 0.2564	 Intra-Comp. 0.0002653
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.3803 	  Acc: 0.812	 Empiric Loss: 0.3803	 Intra-Comp. 0.0002828
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1425 	  Acc: 0.938	 Empiric Loss: 0.1425	 Intra-Comp. 0.0002991
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1733 	  Acc: 0.938	 Empiric Loss: 0.1733	 Intra-Comp. 0.0003155
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1795 	  Acc: 0.875	 Empiric Loss: 0.1795	 Intra-Comp. 0.0003295
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1013 	  Acc: 1.0	 Empiric Loss: 0.1013	 Intra-Comp. 0.0003448
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1833 	  Acc: 0.938	 Empiric Loss: 0.1833	 Intra-Comp. 0.0003578
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.112 	  Acc: 0.938	 Empiric Loss: 0.112	 Intra-Comp. 0.000369
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.08515 	  Acc: 1.0	 Empiric Loss: 0.08514	 Intra-Comp. 0.0003808
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01112 	  Acc: 1.0	 Empiric Loss: 0.01111	 Intra-Comp. 0.0003906
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01377 	  Acc: 1.0	 Empiric Loss: 0.01376	 Intra-Comp. 0.0003983
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01056 	  Acc: 1.0	 Empiric Loss: 0.01056	 Intra-Comp. 0.0004042
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004148 	  Acc: 1.0	 Empiric Loss: 0.004143	 Intra-Comp. 0.0004083
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.004645 	  Acc: 1.0	 Empiric Loss: 0.00464	 Intra-Comp. 0.0004121
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.00596 	  Acc: 1.0	 Empiric Loss: 0.005956	 Intra-Comp. 0.0004151
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.005842 	  Acc: 1.0	 Empiric Loss: 0.005837	 Intra-Comp. 0.0004174
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00285 	  Acc: 1.0	 Empiric Loss: 0.002845	 Intra-Comp. 0.0004195
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.006958 	  Acc: 1.0	 Empiric Loss: 0.006953	 Intra-Comp. 0.000422
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004384 	  Acc: 1.0	 Empiric Loss: 0.00438	 Intra-Comp. 0.0004242
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003431 	  Acc: 1.0	 Empiric Loss: 0.003427	 Intra-Comp. 0.0004273
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.01618 	  Acc: 1.0	 Empiric Loss: 0.01617	 Intra-Comp. 0.0004307
MaxPosterior Average Test Error: 36.3%	 Runtime: 90.65446122642606 [sec]
16 task : Error 0.36319999999999997, Complexity 0.00029036597697995603, loss 1.2748587131500244
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.613 	  Acc: 0.188	 Empiric Loss: 1.613	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.227 	  Acc: 0.562	 Empiric Loss: 1.227	 Intra-Comp. 1.676e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.212 	  Acc: 0.375	 Empiric Loss: 1.212	 Intra-Comp. 4.002e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.311 	  Acc: 0.5	 Empiric Loss: 1.311	 Intra-Comp. 5.825e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.246 	  Acc: 0.562	 Empiric Loss: 1.246	 Intra-Comp. 7.959e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.078 	  Acc: 0.688	 Empiric Loss: 1.078	 Intra-Comp. 0.0001012
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.186 	  Acc: 0.5	 Empiric Loss: 1.186	 Intra-Comp. 0.0001269
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6641 	  Acc: 0.625	 Empiric Loss: 0.664	 Intra-Comp. 0.0001555
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5841 	  Acc: 0.812	 Empiric Loss: 0.5841	 Intra-Comp. 0.0001777
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5491 	  Acc: 0.875	 Empiric Loss: 0.5491	 Intra-Comp. 0.0001954
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5515 	  Acc: 0.875	 Empiric Loss: 0.5515	 Intra-Comp. 0.0002141
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.383 	  Acc: 0.938	 Empiric Loss: 0.383	 Intra-Comp. 0.0002371
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3981 	  Acc: 0.812	 Empiric Loss: 0.3981	 Intra-Comp. 0.0002623
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.6662 	  Acc: 0.812	 Empiric Loss: 0.6662	 Intra-Comp. 0.0002798
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1893 	  Acc: 0.938	 Empiric Loss: 0.1893	 Intra-Comp. 0.0002999
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1414 	  Acc: 1.0	 Empiric Loss: 0.1414	 Intra-Comp. 0.0003172
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.6086 	  Acc: 0.75	 Empiric Loss: 0.6086	 Intra-Comp. 0.0003451
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2522 	  Acc: 0.938	 Empiric Loss: 0.2522	 Intra-Comp. 0.0003587
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1001 	  Acc: 1.0	 Empiric Loss: 0.1001	 Intra-Comp. 0.000382
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2147 	  Acc: 0.938	 Empiric Loss: 0.2146	 Intra-Comp. 0.000392
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.3085 	  Acc: 0.938	 Empiric Loss: 0.3085	 Intra-Comp. 0.0004164
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.2538 	  Acc: 0.938	 Empiric Loss: 0.2538	 Intra-Comp. 0.0004246
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.06291 	  Acc: 1.0	 Empiric Loss: 0.06291	 Intra-Comp. 0.0004444
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1113 	  Acc: 1.0	 Empiric Loss: 0.1113	 Intra-Comp. 0.0004649
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.04071 	  Acc: 1.0	 Empiric Loss: 0.04071	 Intra-Comp. 0.0004718
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.03351 	  Acc: 1.0	 Empiric Loss: 0.0335	 Intra-Comp. 0.0004845
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.007395 	  Acc: 1.0	 Empiric Loss: 0.00739	 Intra-Comp. 0.0004932
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1346 	  Acc: 0.938	 Empiric Loss: 0.1346	 Intra-Comp. 0.0005015
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004166 	  Acc: 1.0	 Empiric Loss: 0.004161	 Intra-Comp. 0.0005068
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.004568 	  Acc: 1.0	 Empiric Loss: 0.004563	 Intra-Comp. 0.0005112
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.003089 	  Acc: 1.0	 Empiric Loss: 0.003084	 Intra-Comp. 0.0005172
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002055 	  Acc: 1.0	 Empiric Loss: 0.00205	 Intra-Comp. 0.0005211
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.009951 	  Acc: 1.0	 Empiric Loss: 0.009946	 Intra-Comp. 0.0005243
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.00721 	  Acc: 1.0	 Empiric Loss: 0.007204	 Intra-Comp. 0.000528
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002814 	  Acc: 1.0	 Empiric Loss: 0.002808	 Intra-Comp. 0.0005305
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00485 	  Acc: 1.0	 Empiric Loss: 0.004845	 Intra-Comp. 0.0005332
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002732 	  Acc: 1.0	 Empiric Loss: 0.002727	 Intra-Comp. 0.000537
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001724 	  Acc: 1.0	 Empiric Loss: 0.001718	 Intra-Comp. 0.0005391
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001164 	  Acc: 1.0	 Empiric Loss: 0.001159	 Intra-Comp. 0.0005412
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0006462 	  Acc: 1.0	 Empiric Loss: 0.0006407	 Intra-Comp. 0.0005437
MaxPosterior Average Test Error: 35.9%	 Runtime: 100.42580248787999 [sec]
17 task : Error 0.3588, Complexity 0.00037296421942301095, loss 1.3973541259765625
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.599 	  Acc: 0.188	 Empiric Loss: 1.599	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.289 	  Acc: 0.5	 Empiric Loss: 1.289	 Intra-Comp. 1.12e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.139 	  Acc: 0.5	 Empiric Loss: 1.139	 Intra-Comp. 2.188e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.353 	  Acc: 0.375	 Empiric Loss: 1.353	 Intra-Comp. 3.257e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.273 	  Acc: 0.438	 Empiric Loss: 1.273	 Intra-Comp. 4.712e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.178 	  Acc: 0.5	 Empiric Loss: 1.178	 Intra-Comp. 5.914e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.222 	  Acc: 0.625	 Empiric Loss: 1.222	 Intra-Comp. 6.988e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.057 	  Acc: 0.625	 Empiric Loss: 1.057	 Intra-Comp. 8.2e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5171 	  Acc: 0.938	 Empiric Loss: 0.5171	 Intra-Comp. 9.738e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.685 	  Acc: 0.75	 Empiric Loss: 0.685	 Intra-Comp. 0.0001163
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3648 	  Acc: 0.938	 Empiric Loss: 0.3648	 Intra-Comp. 0.0001334
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.598 	  Acc: 0.812	 Empiric Loss: 0.598	 Intra-Comp. 0.0001491
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5403 	  Acc: 0.812	 Empiric Loss: 0.5403	 Intra-Comp. 0.0001709
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.194 	  Acc: 0.938	 Empiric Loss: 0.194	 Intra-Comp. 0.0001922
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.5674 	  Acc: 0.75	 Empiric Loss: 0.5674	 Intra-Comp. 0.0002127
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.4346 	  Acc: 0.875	 Empiric Loss: 0.4346	 Intra-Comp. 0.0002358
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2438 	  Acc: 0.875	 Empiric Loss: 0.2438	 Intra-Comp. 0.0002555
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.07681 	  Acc: 1.0	 Empiric Loss: 0.0768	 Intra-Comp. 0.0002781
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.6397 	  Acc: 0.75	 Empiric Loss: 0.6397	 Intra-Comp. 0.0002963
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.3814 	  Acc: 0.875	 Empiric Loss: 0.3814	 Intra-Comp. 0.0003166
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2763 	  Acc: 0.938	 Empiric Loss: 0.2763	 Intra-Comp. 0.000334
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.06407 	  Acc: 1.0	 Empiric Loss: 0.06406	 Intra-Comp. 0.0003489
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1587 	  Acc: 0.938	 Empiric Loss: 0.1587	 Intra-Comp. 0.0003633
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.0614 	  Acc: 1.0	 Empiric Loss: 0.06139	 Intra-Comp. 0.0003793
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.05798 	  Acc: 1.0	 Empiric Loss: 0.05797	 Intra-Comp. 0.0003911
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1869 	  Acc: 0.938	 Empiric Loss: 0.1869	 Intra-Comp. 0.0004049
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.04001 	  Acc: 1.0	 Empiric Loss: 0.04001	 Intra-Comp. 0.0004203
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.2282 	  Acc: 0.938	 Empiric Loss: 0.2282	 Intra-Comp. 0.0004327
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001072 	  Acc: 1.0	 Empiric Loss: 0.001068	 Intra-Comp. 0.0004384
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001514 	  Acc: 1.0	 Empiric Loss: 0.001509	 Intra-Comp. 0.0004451
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.004829 	  Acc: 1.0	 Empiric Loss: 0.004824	 Intra-Comp. 0.0004492
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001673 	  Acc: 1.0	 Empiric Loss: 0.001669	 Intra-Comp. 0.000452
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001538 	  Acc: 1.0	 Empiric Loss: 0.001534	 Intra-Comp. 0.0004541
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001202 	  Acc: 1.0	 Empiric Loss: 0.001197	 Intra-Comp. 0.0004559
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.00166 	  Acc: 1.0	 Empiric Loss: 0.001655	 Intra-Comp. 0.0004576
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002223 	  Acc: 1.0	 Empiric Loss: 0.002219	 Intra-Comp. 0.000459
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001438 	  Acc: 1.0	 Empiric Loss: 0.001433	 Intra-Comp. 0.0004604
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0006326 	  Acc: 1.0	 Empiric Loss: 0.000628	 Intra-Comp. 0.0004615
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002211 	  Acc: 1.0	 Empiric Loss: 0.002207	 Intra-Comp. 0.0004627
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0007849 	  Acc: 1.0	 Empiric Loss: 0.0007803	 Intra-Comp. 0.0004638
MaxPosterior Average Test Error: 45.0%	 Runtime: 102.3511065132916 [sec]
18 task : Error 0.4504, Complexity 0.0003066547797061503, loss 1.9147875308990479
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.603 	  Acc: 0.125	 Empiric Loss: 1.603	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.117 	  Acc: 0.688	 Empiric Loss: 1.117	 Intra-Comp. 2.158e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.125 	  Acc: 0.562	 Empiric Loss: 1.125	 Intra-Comp. 2.852e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7434 	  Acc: 0.625	 Empiric Loss: 0.7434	 Intra-Comp. 3.879e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.29 	  Acc: 0.5	 Empiric Loss: 1.29	 Intra-Comp. 5.093e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7453 	  Acc: 0.812	 Empiric Loss: 0.7453	 Intra-Comp. 6.136e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7561 	  Acc: 0.75	 Empiric Loss: 0.7561	 Intra-Comp. 7.124e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5448 	  Acc: 0.75	 Empiric Loss: 0.5448	 Intra-Comp. 8.525e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5822 	  Acc: 0.75	 Empiric Loss: 0.5822	 Intra-Comp. 9.873e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.924 	  Acc: 0.688	 Empiric Loss: 0.924	 Intra-Comp. 0.0001097
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.7622 	  Acc: 0.688	 Empiric Loss: 0.7622	 Intra-Comp. 0.0001249
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4987 	  Acc: 0.875	 Empiric Loss: 0.4987	 Intra-Comp. 0.0001422
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4237 	  Acc: 0.875	 Empiric Loss: 0.4237	 Intra-Comp. 0.0001564
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5168 	  Acc: 0.812	 Empiric Loss: 0.5168	 Intra-Comp. 0.0001684
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.5564 	  Acc: 0.75	 Empiric Loss: 0.5564	 Intra-Comp. 0.0001844
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2821 	  Acc: 0.938	 Empiric Loss: 0.2821	 Intra-Comp. 0.000203
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2452 	  Acc: 0.812	 Empiric Loss: 0.2452	 Intra-Comp. 0.0002173
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2522 	  Acc: 0.938	 Empiric Loss: 0.2522	 Intra-Comp. 0.0002315
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.0792 	  Acc: 1.0	 Empiric Loss: 0.0792	 Intra-Comp. 0.0002505
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1573 	  Acc: 1.0	 Empiric Loss: 0.1573	 Intra-Comp. 0.000264
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1691 	  Acc: 1.0	 Empiric Loss: 0.1691	 Intra-Comp. 0.0002765
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.09696 	  Acc: 1.0	 Empiric Loss: 0.09696	 Intra-Comp. 0.0002887
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02582 	  Acc: 1.0	 Empiric Loss: 0.02581	 Intra-Comp. 0.0003042
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.03483 	  Acc: 1.0	 Empiric Loss: 0.03483	 Intra-Comp. 0.000319
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.02379 	  Acc: 1.0	 Empiric Loss: 0.02379	 Intra-Comp. 0.0003365
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02126 	  Acc: 1.0	 Empiric Loss: 0.02125	 Intra-Comp. 0.0003474
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.3444 	  Acc: 0.875	 Empiric Loss: 0.3444	 Intra-Comp. 0.000356
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.03456 	  Acc: 1.0	 Empiric Loss: 0.03455	 Intra-Comp. 0.000364
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1513 	  Acc: 0.938	 Empiric Loss: 0.1513	 Intra-Comp. 0.0003741
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01137 	  Acc: 1.0	 Empiric Loss: 0.01136	 Intra-Comp. 0.0003822
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1149 	  Acc: 0.938	 Empiric Loss: 0.1149	 Intra-Comp. 0.000389
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01101 	  Acc: 1.0	 Empiric Loss: 0.01101	 Intra-Comp. 0.0003971
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002855 	  Acc: 1.0	 Empiric Loss: 0.002851	 Intra-Comp. 0.0004021
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.008405 	  Acc: 1.0	 Empiric Loss: 0.008401	 Intra-Comp. 0.0004054
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.00253 	  Acc: 1.0	 Empiric Loss: 0.002526	 Intra-Comp. 0.0004088
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.008528 	  Acc: 1.0	 Empiric Loss: 0.008523	 Intra-Comp. 0.0004125
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002542 	  Acc: 1.0	 Empiric Loss: 0.002538	 Intra-Comp. 0.0004158
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002914 	  Acc: 1.0	 Empiric Loss: 0.002909	 Intra-Comp. 0.0004182
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003625 	  Acc: 1.0	 Empiric Loss: 0.00362	 Intra-Comp. 0.000421
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004038 	  Acc: 1.0	 Empiric Loss: 0.004034	 Intra-Comp. 0.0004232
MaxPosterior Average Test Error: 31.3%	 Runtime: 89.5853105885908 [sec]
