Log file created at  2019-04-22 17:17:11
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.1, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=3, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_3_nte_50_task-w_0.1_meta-w_0.1', run_name='CIFAR100__comp_NewBoundSeeger_ntr_3_nte_50_task-w_0.1_meta-w_0.1', seed=1, task_complex_w=0.1, test_batch_size=128)
--------------------------------------------------
--- Generating 3 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 3 tasks
Run finished at:  2019-04-22 17:24:35
MaxPosterior Average Test Error: 25.4%	 Runtime: 432.38864529691637 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_3_nte_50_task-w_0.1_meta-w_0.1/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.626 	  Acc: 0.312	 Empiric Loss: 1.602	 Intra-Comp. 0.2359
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.006252 	  Acc: 1.0	 Empiric Loss: 0.002676	 Intra-Comp. 0.03576
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.006093 	  Acc: 1.0	 Empiric Loss: 0.002539	 Intra-Comp. 0.03554
MaxPosterior Average Test Error: 41.2%	 Runtime: 106.83137078396976 [sec]
16 task : Error 0.41200000000000003, Complexity 0.04192426800727844, loss 2.379922866821289
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.622 	  Acc: 0.188	 Empiric Loss: 1.599	 Intra-Comp. 0.2356
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.18 	  Acc: 0.562	 Empiric Loss: 1.159	 Intra-Comp. 0.2047
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.219 	  Acc: 0.5	 Empiric Loss: 1.198	 Intra-Comp. 0.2077
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.24 	  Acc: 0.375	 Empiric Loss: 1.219	 Intra-Comp. 0.2092
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.3 	  Acc: 0.438	 Empiric Loss: 1.279	 Intra-Comp. 0.2137
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.053 	  Acc: 0.625	 Empiric Loss: 1.033	 Intra-Comp. 0.1948
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8084 	  Acc: 0.688	 Empiric Loss: 0.791	 Intra-Comp. 0.1739
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.9428 	  Acc: 0.625	 Empiric Loss: 0.9242	 Intra-Comp. 0.1857
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.702 	  Acc: 0.875	 Empiric Loss: 0.6857	 Intra-Comp. 0.1638
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5794 	  Acc: 0.812	 Empiric Loss: 0.5643	 Intra-Comp. 0.1511
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3183 	  Acc: 0.938	 Empiric Loss: 0.3064	 Intra-Comp. 0.1185
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2308 	  Acc: 1.0	 Empiric Loss: 0.2203	 Intra-Comp. 0.1046
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1604 	  Acc: 0.938	 Empiric Loss: 0.1512	 Intra-Comp. 0.09136
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1275 	  Acc: 1.0	 Empiric Loss: 0.1191	 Intra-Comp. 0.08413
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.321 	  Acc: 0.875	 Empiric Loss: 0.3091	 Intra-Comp. 0.1189
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.09686 	  Acc: 1.0	 Empiric Loss: 0.08921	 Intra-Comp. 0.07649
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1023 	  Acc: 1.0	 Empiric Loss: 0.09451	 Intra-Comp. 0.07793
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.05652 	  Acc: 1.0	 Empiric Loss: 0.0501	 Intra-Comp. 0.06415
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.0744 	  Acc: 1.0	 Empiric Loss: 0.0674	 Intra-Comp. 0.07005
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.04152 	  Acc: 1.0	 Empiric Loss: 0.03568	 Intra-Comp. 0.05839
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02383 	  Acc: 1.0	 Empiric Loss: 0.01884	 Intra-Comp. 0.04987
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.006076 	  Acc: 1.0	 Empiric Loss: 0.002525	 Intra-Comp. 0.03551
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.005864 	  Acc: 1.0	 Empiric Loss: 0.002343	 Intra-Comp. 0.03521
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.005204 	  Acc: 1.0	 Empiric Loss: 0.001785	 Intra-Comp. 0.03419
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.005277 	  Acc: 1.0	 Empiric Loss: 0.001846	 Intra-Comp. 0.03431
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.004464 	  Acc: 1.0	 Empiric Loss: 0.001176	 Intra-Comp. 0.03288
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.005985 	  Acc: 1.0	 Empiric Loss: 0.002446	 Intra-Comp. 0.03539
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.005995 	  Acc: 1.0	 Empiric Loss: 0.002455	 Intra-Comp. 0.0354
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.005302 	  Acc: 1.0	 Empiric Loss: 0.001867	 Intra-Comp. 0.03435
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.004111 	  Acc: 1.0	 Empiric Loss: 0.0008945	 Intra-Comp. 0.03216
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005188 	  Acc: 1.0	 Empiric Loss: 0.001771	 Intra-Comp. 0.03417
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.003842 	  Acc: 1.0	 Empiric Loss: 0.0006868	 Intra-Comp. 0.03155
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003499 	  Acc: 1.0	 Empiric Loss: 0.0004331	 Intra-Comp. 0.03066
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003566 	  Acc: 1.0	 Empiric Loss: 0.0004812	 Intra-Comp. 0.03085
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004029 	  Acc: 1.0	 Empiric Loss: 0.0008311	 Intra-Comp. 0.03198
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003467 	  Acc: 1.0	 Empiric Loss: 0.0004102	 Intra-Comp. 0.03057
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003918 	  Acc: 1.0	 Empiric Loss: 0.0007452	 Intra-Comp. 0.03173
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004029 	  Acc: 1.0	 Empiric Loss: 0.0008306	 Intra-Comp. 0.03198
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004853 	  Acc: 1.0	 Empiric Loss: 0.001493	 Intra-Comp. 0.0336
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.00497 	  Acc: 1.0	 Empiric Loss: 0.00159	 Intra-Comp. 0.03381
MaxPosterior Average Test Error: 37.3%	 Runtime: 107.312225503847 [sec]
17 task : Error 0.3728, Complexity 0.12834477424621582, loss 1.170567274093628
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.646 	  Acc: 0.188	 Empiric Loss: 1.622	 Intra-Comp. 0.2372
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.17 	  Acc: 0.375	 Empiric Loss: 1.15	 Intra-Comp. 0.204
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.121 	  Acc: 0.625	 Empiric Loss: 1.101	 Intra-Comp. 0.2002
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.6442 	  Acc: 0.688	 Empiric Loss: 0.6284	 Intra-Comp. 0.1579
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8277 	  Acc: 0.625	 Empiric Loss: 0.8102	 Intra-Comp. 0.1756
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.29 	  Acc: 0.438	 Empiric Loss: 1.269	 Intra-Comp. 0.2129
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8306 	  Acc: 0.75	 Empiric Loss: 0.813	 Intra-Comp. 0.1759
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.048 	  Acc: 0.625	 Empiric Loss: 1.029	 Intra-Comp. 0.1945
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.12 	  Acc: 0.5	 Empiric Loss: 1.1	 Intra-Comp. 0.2002
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4367 	  Acc: 0.875	 Empiric Loss: 0.4233	 Intra-Comp. 0.1345
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5338 	  Acc: 0.812	 Empiric Loss: 0.5192	 Intra-Comp. 0.146
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.6058 	  Acc: 0.875	 Empiric Loss: 0.5904	 Intra-Comp. 0.1539
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3033 	  Acc: 0.938	 Empiric Loss: 0.2917	 Intra-Comp. 0.1163
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3411 	  Acc: 0.938	 Empiric Loss: 0.3289	 Intra-Comp. 0.1218
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.7142 	  Acc: 0.625	 Empiric Loss: 0.6977	 Intra-Comp. 0.165
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1918 	  Acc: 0.938	 Empiric Loss: 0.182	 Intra-Comp. 0.09758
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.4221 	  Acc: 0.875	 Empiric Loss: 0.4088	 Intra-Comp. 0.1327
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.06071 	  Acc: 1.0	 Empiric Loss: 0.05415	 Intra-Comp. 0.06559
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2964 	  Acc: 0.812	 Empiric Loss: 0.2848	 Intra-Comp. 0.1153
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.3381 	  Acc: 0.875	 Empiric Loss: 0.326	 Intra-Comp. 0.1214
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.09287 	  Acc: 1.0	 Empiric Loss: 0.08533	 Intra-Comp. 0.0754
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.04049 	  Acc: 1.0	 Empiric Loss: 0.03469	 Intra-Comp. 0.05795
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.4082 	  Acc: 0.875	 Empiric Loss: 0.3951	 Intra-Comp. 0.1309
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1743 	  Acc: 0.938	 Empiric Loss: 0.1648	 Intra-Comp. 0.0942
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.07772 	  Acc: 1.0	 Empiric Loss: 0.07061	 Intra-Comp. 0.07106
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.03432 	  Acc: 1.0	 Empiric Loss: 0.02879	 Intra-Comp. 0.05522
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.02771 	  Acc: 1.0	 Empiric Loss: 0.02252	 Intra-Comp. 0.05198
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1861 	  Acc: 0.938	 Empiric Loss: 0.1764	 Intra-Comp. 0.09652
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01821 	  Acc: 1.0	 Empiric Loss: 0.01356	 Intra-Comp. 0.04644
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1221 	  Acc: 0.938	 Empiric Loss: 0.1138	 Intra-Comp. 0.08288
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.009401 	  Acc: 1.0	 Empiric Loss: 0.005459	 Intra-Comp. 0.03942
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.009694 	  Acc: 1.0	 Empiric Loss: 0.005723	 Intra-Comp. 0.03971
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.009929 	  Acc: 1.0	 Empiric Loss: 0.005936	 Intra-Comp. 0.03994
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1105 	  Acc: 0.938	 Empiric Loss: 0.1025	 Intra-Comp. 0.08005
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.006236 	  Acc: 1.0	 Empiric Loss: 0.002662	 Intra-Comp. 0.03574
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.006087 	  Acc: 1.0	 Empiric Loss: 0.002534	 Intra-Comp. 0.03553
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.006597 	  Acc: 1.0	 Empiric Loss: 0.002974	 Intra-Comp. 0.03622
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.006106 	  Acc: 1.0	 Empiric Loss: 0.00255	 Intra-Comp. 0.03556
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.007173 	  Acc: 1.0	 Empiric Loss: 0.003477	 Intra-Comp. 0.03696
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.005067 	  Acc: 1.0	 Empiric Loss: 0.00167	 Intra-Comp. 0.03397
MaxPosterior Average Test Error: 33.6%	 Runtime: 105.3382478132844 [sec]
18 task : Error 0.33599999999999997, Complexity 0.13516493141651154, loss 0.9905439615249634
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.664 	  Acc: 0.0625	 Empiric Loss: 1.64	 Intra-Comp. 0.2383
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.186 	  Acc: 0.562	 Empiric Loss: 1.165	 Intra-Comp. 0.2052
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.7499 	  Acc: 0.75	 Empiric Loss: 0.7331	 Intra-Comp. 0.1684
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.5693 	  Acc: 0.75	 Empiric Loss: 0.5543	 Intra-Comp. 0.15
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.416 	  Acc: 0.938	 Empiric Loss: 0.4028	 Intra-Comp. 0.1318
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6079 	  Acc: 0.875	 Empiric Loss: 0.5925	 Intra-Comp. 0.1541
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7102 	  Acc: 0.75	 Empiric Loss: 0.6938	 Intra-Comp. 0.1645
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5089 	  Acc: 0.75	 Empiric Loss: 0.4946	 Intra-Comp. 0.1432
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5298 	  Acc: 0.75	 Empiric Loss: 0.5152	 Intra-Comp. 0.1456
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5071 	  Acc: 0.75	 Empiric Loss: 0.4928	 Intra-Comp. 0.143
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.46 	  Acc: 0.812	 Empiric Loss: 0.4462	 Intra-Comp. 0.1374
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3228 	  Acc: 0.875	 Empiric Loss: 0.3109	 Intra-Comp. 0.1192
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1513 	  Acc: 1.0	 Empiric Loss: 0.1423	 Intra-Comp. 0.08943
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3561 	  Acc: 0.812	 Empiric Loss: 0.3437	 Intra-Comp. 0.1239
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3169 	  Acc: 0.812	 Empiric Loss: 0.3051	 Intra-Comp. 0.1183
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.07018 	  Acc: 1.0	 Empiric Loss: 0.06331	 Intra-Comp. 0.06871
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.08671 	  Acc: 1.0	 Empiric Loss: 0.07934	 Intra-Comp. 0.07367
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.008128 	  Acc: 1.0	 Empiric Loss: 0.004323	 Intra-Comp. 0.03806
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.0327 	  Acc: 1.0	 Empiric Loss: 0.02725	 Intra-Comp. 0.05444
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.02248 	  Acc: 1.0	 Empiric Loss: 0.01757	 Intra-Comp. 0.04908
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.03093 	  Acc: 1.0	 Empiric Loss: 0.02558	 Intra-Comp. 0.0536
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01757 	  Acc: 1.0	 Empiric Loss: 0.01297	 Intra-Comp. 0.046
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01278 	  Acc: 1.0	 Empiric Loss: 0.008534	 Intra-Comp. 0.04246
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.05349 	  Acc: 1.0	 Empiric Loss: 0.04719	 Intra-Comp. 0.06305
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.00601 	  Acc: 1.0	 Empiric Loss: 0.002469	 Intra-Comp. 0.03541
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.01694 	  Acc: 1.0	 Empiric Loss: 0.01238	 Intra-Comp. 0.04558
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01021 	  Acc: 1.0	 Empiric Loss: 0.006195	 Intra-Comp. 0.0402
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1465 	  Acc: 0.938	 Empiric Loss: 0.1377	 Intra-Comp. 0.08843
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.006727 	  Acc: 1.0	 Empiric Loss: 0.003088	 Intra-Comp. 0.03639
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.005313 	  Acc: 1.0	 Empiric Loss: 0.001876	 Intra-Comp. 0.03437
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005667 	  Acc: 1.0	 Empiric Loss: 0.002175	 Intra-Comp. 0.03491
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.006191 	  Acc: 1.0	 Empiric Loss: 0.002624	 Intra-Comp. 0.03567
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005332 	  Acc: 1.0	 Empiric Loss: 0.001892	 Intra-Comp. 0.0344
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003643 	  Acc: 1.0	 Empiric Loss: 0.0005383	 Intra-Comp. 0.03105
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003364 	  Acc: 1.0	 Empiric Loss: 0.0003384	 Intra-Comp. 0.03026
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004408 	  Acc: 1.0	 Empiric Loss: 0.001131	 Intra-Comp. 0.03277
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003641 	  Acc: 1.0	 Empiric Loss: 0.0005364	 Intra-Comp. 0.03104
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00366 	  Acc: 1.0	 Empiric Loss: 0.0005504	 Intra-Comp. 0.03109
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003225 	  Acc: 1.0	 Empiric Loss: 0.0002449	 Intra-Comp. 0.0298
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.00336 	  Acc: 1.0	 Empiric Loss: 0.0003359	 Intra-Comp. 0.03024
MaxPosterior Average Test Error: 22.5%	 Runtime: 108.64117443934083 [sec]
19 task : Error 0.2248, Complexity 0.08568057417869568, loss 0.8831329345703125
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.647 	  Acc: 0.188	 Empiric Loss: 1.623	 Intra-Comp. 0.2373
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.9207 	  Acc: 0.75	 Empiric Loss: 0.9023	 Intra-Comp. 0.1838
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.7279 	  Acc: 0.812	 Empiric Loss: 0.7113	 Intra-Comp. 0.1662
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7999 	  Acc: 0.75	 Empiric Loss: 0.7826	 Intra-Comp. 0.1731
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.842 	  Acc: 0.625	 Empiric Loss: 0.8243	 Intra-Comp. 0.1769
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5134 	  Acc: 0.812	 Empiric Loss: 0.499	 Intra-Comp. 0.1437
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.9984 	  Acc: 0.688	 Empiric Loss: 0.9794	 Intra-Comp. 0.1904
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5116 	  Acc: 0.812	 Empiric Loss: 0.4972	 Intra-Comp. 0.1435
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.2103 	  Acc: 0.875	 Empiric Loss: 0.2002	 Intra-Comp. 0.101
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.2857 	  Acc: 0.875	 Empiric Loss: 0.2743	 Intra-Comp. 0.1136
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5081 	  Acc: 0.812	 Empiric Loss: 0.4938	 Intra-Comp. 0.1431
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2232 	  Acc: 0.938	 Empiric Loss: 0.2128	 Intra-Comp. 0.1033
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.2262 	  Acc: 0.875	 Empiric Loss: 0.2158	 Intra-Comp. 0.1038
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2164 	  Acc: 0.938	 Empiric Loss: 0.2062	 Intra-Comp. 0.1021
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.08846 	  Acc: 1.0	 Empiric Loss: 0.08104	 Intra-Comp. 0.07414
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1837 	  Acc: 0.938	 Empiric Loss: 0.1741	 Intra-Comp. 0.09601
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.03235 	  Acc: 1.0	 Empiric Loss: 0.02692	 Intra-Comp. 0.05426
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.02975 	  Acc: 1.0	 Empiric Loss: 0.02445	 Intra-Comp. 0.05299
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.03563 	  Acc: 1.0	 Empiric Loss: 0.03005	 Intra-Comp. 0.05579
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1066 	  Acc: 0.938	 Empiric Loss: 0.09871	 Intra-Comp. 0.07901
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1646 	  Acc: 0.938	 Empiric Loss: 0.1554	 Intra-Comp. 0.09221
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.03294 	  Acc: 1.0	 Empiric Loss: 0.02749	 Intra-Comp. 0.05454
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02764 	  Acc: 1.0	 Empiric Loss: 0.02245	 Intra-Comp. 0.05191
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01442 	  Acc: 1.0	 Empiric Loss: 0.01005	 Intra-Comp. 0.04374
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0111 	  Acc: 1.0	 Empiric Loss: 0.006997	 Intra-Comp. 0.041
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.007107 	  Acc: 1.0	 Empiric Loss: 0.003422	 Intra-Comp. 0.03685
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.009282 	  Acc: 1.0	 Empiric Loss: 0.005355	 Intra-Comp. 0.03927
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003758 	  Acc: 1.0	 Empiric Loss: 0.0006255	 Intra-Comp. 0.03133
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1185 	  Acc: 0.938	 Empiric Loss: 0.1103	 Intra-Comp. 0.08198
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.2193 	  Acc: 0.875	 Empiric Loss: 0.209	 Intra-Comp. 0.1026
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.004814 	  Acc: 1.0	 Empiric Loss: 0.001463	 Intra-Comp. 0.03351
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004659 	  Acc: 1.0	 Empiric Loss: 0.001336	 Intra-Comp. 0.03323
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003786 	  Acc: 1.0	 Empiric Loss: 0.0006464	 Intra-Comp. 0.0314
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.005354 	  Acc: 1.0	 Empiric Loss: 0.001912	 Intra-Comp. 0.03442
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.006342 	  Acc: 1.0	 Empiric Loss: 0.002756	 Intra-Comp. 0.03586
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004412 	  Acc: 1.0	 Empiric Loss: 0.001136	 Intra-Comp. 0.03276
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004558 	  Acc: 1.0	 Empiric Loss: 0.001254	 Intra-Comp. 0.03304
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003808 	  Acc: 1.0	 Empiric Loss: 0.0006632	 Intra-Comp. 0.03145
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003429 	  Acc: 1.0	 Empiric Loss: 0.000385	 Intra-Comp. 0.03044
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003906 	  Acc: 1.0	 Empiric Loss: 0.0007375	 Intra-Comp. 0.03168
MaxPosterior Average Test Error: 27.8%	 Runtime: 107.92151151411235 [sec]
20 task : Error 0.278, Complexity 0.08129327744245529, loss 1.1477621793746948
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.635 	  Acc: 0.0625	 Empiric Loss: 1.612	 Intra-Comp. 0.2365
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.094 	  Acc: 0.625	 Empiric Loss: 1.074	 Intra-Comp. 0.1981
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.31 	  Acc: 0.5	 Empiric Loss: 1.288	 Intra-Comp. 0.2143
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.133 	  Acc: 0.5	 Empiric Loss: 1.113	 Intra-Comp. 0.2012
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7484 	  Acc: 0.75	 Empiric Loss: 0.7316	 Intra-Comp. 0.1682
